variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,ME,Montenegro,2.9981544280044723,1.1686757899030416,2.951824817518248,0.451459975653555,qwen
hmsfmlsh,values,NL,Netherlands,4.526722688061487,0.9001308315486732,2.973722627737226,0.4612578266016437,qwen
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,2.9474452554744524,0.48078278824165044,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.951824817518248,0.4735862602255458,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.9824817518248175,0.42541651592329893,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,2.9927007299270074,0.44420160267074216,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,2.9503649635036497,0.49899373708278366,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.9547445255474454,0.509553583274642,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,2.9532846715328467,0.4434466111200055,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.948905109489051,0.4763587504300533,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.124087591240876,0.6844690548544909,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,3.2510948905109487,0.81543200514679,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.0832116788321167,0.711493912951825,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,3.2715328467153286,0.6961620880181462,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.115328467153285,0.7927753557967174,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.1766423357664233,0.7108456760124854,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,3.3532846715328466,0.8043241228352138,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.113868613138686,0.7164710546741851,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,3.2846715328467155,0.7661411729716362,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,3.2394160583941605,0.8027144795670894,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,3.1605839416058394,0.7397800431985514,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.0686131386861315,0.7232310365873846,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.075912408759124,0.7780359839471166,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.1535087719298245,0.7565057792683577,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.1605839416058394,0.7515439920350461,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,3.2759124087591243,0.7655336352522486,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,3.2992700729927007,0.779535056956464,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.0832116788321167,0.6927537792706835,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.153284671532847,0.7825818619147954,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.12992700729927,0.7868031553003535,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.0204379562043795,0.7889161532145442,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,3.3474452554744527,0.7640573724641259,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,3.291970802919708,0.7547179476021714,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.156204379562044,0.7436732479311016,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.024817518248175,0.7138747148236813,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,2.9985401459854013,0.620081276678399,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,3.3518248175182483,0.8076844193823569,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.1284671532846717,0.8153273035156571,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.0364963503649633,0.7009679932387357,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,2.9153284671532846,0.5961487646166295,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,3.24065693430657,0.5703315496957073,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,3.324744525547445,0.5809639603571597,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,3.245766423357664,0.5272580549155224,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,3.3462159028583947,0.6242767297475321,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,3.2489781021897812,0.5191849841486162,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,3.332554744525548,0.6141175730778129,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,3.3375182481751824,0.6126120628143872,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,3.221678832116788,0.501139883914757,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,3.318909672446031,0.6191197168751431,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,3.2949635036496354,0.5910703989393534,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,3.296204379562044,0.5788109552441246,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,3.232773722627737,0.5631037759297881,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,3.2336496350364965,0.5707436873037571,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,3.211824817518248,0.4991135694720627,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,3.3480291970802916,0.5914718476095927,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,3.2989781021897815,0.5967618328883806,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,3.344014598540146,0.6650698638212225,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,3.25168814012073,0.5124735629950169,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,3.25985401459854,0.5838043028594616,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,3.2461313868613138,0.5369426229804017,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,3.246861313868613,0.5378995208035859,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,3.4329927007299275,0.6784370636704982,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,3.3435036496350365,0.6097629095867617,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,3.2698540145985406,0.5298129226841017,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,3.2054744525547445,0.4848161929432031,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,3.2697810218978103,0.5012403725188284,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,3.4613868613138687,0.6130002223769091,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,3.2818978102189784,0.5619651880525316,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,3.2375182481751823,0.4998914809456877,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,3.1711988304093572,0.4298227646573221,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,2.978102189781022,0.6585820458981617,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,3.127007299270073,0.5460522394352547,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,3.002919708029197,0.6259427516467427,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,3.064233576642336,0.6131761366866416,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,3.0175182481751825,0.6729851681736544,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,3.067153284671533,0.6104726250084135,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,3.086131386861314,0.5721589463647646,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,3.062773722627737,0.6263006699126639,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,3.062773722627737,0.5726473991497164,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,3.074561403508772,0.5942592229343494,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,3.108029197080292,0.6578427434954923,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,3.0423357664233577,0.5945319339021404,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,3.048175182481752,0.6368441689942844,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,3.01021897810219,0.6698700091595897,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,3.0978102189781023,0.587947559184967,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,3.0817518248175184,0.5533284424459115,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,3.1357664233576643,0.559832006218607,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,3.040875912408759,0.6475950498690104,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,2.9795620437956205,0.6984882052162557,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,3.048175182481752,0.6703955136371571,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,3.027737226277372,0.6194614156417682,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,3.1065693430656935,0.5889087414735195,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,3.0875912408759123,0.5907975152425177,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,3.0583941605839415,0.5589048313372923,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,2.9766423357664236,0.6878501525881845,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,3.0875912408759123,0.645207847135353,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,3.0569343065693433,0.6030860718053014,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,3.0744525547445254,0.6569499341254333,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,3.0525547445255476,0.6142889547100553,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,3.021897810218978,0.7057320997088947,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.7116788321167884,0.52329725172167,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,2.727007299270073,0.5345522870659721,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.68029197080292,0.5606282263636675,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,2.7795620437956203,0.4892318071531324,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,2.643065693430657,0.5923236555545673,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,2.7532846715328465,0.5119980204426666,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,2.767543859649123,0.4810303023792194,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,2.6766423357664233,0.5831782718372438,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,2.7532846715328465,0.5033587618316063,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,2.713868613138686,0.515715378026783,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.7065693430656936,0.5325932885862179,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.6467153284671534,0.5677815522415854,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,2.7386861313868613,0.4959261191648948,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,2.6306569343065695,0.5691331825700235,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,2.7357664233576644,0.5174918744280252,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,2.7226277372262775,0.5281536720276638,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,2.7605839416058395,0.4847616017801579,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.653284671532847,0.5695811396909093,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.6956204379562045,0.5267505780836922,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.6423357664233578,0.5506140415650516,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,2.72992700729927,0.5029685217243349,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,2.751386861313869,0.4955226174928906,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,2.7751824817518247,0.47967170515041024,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,2.7036496350364962,0.517021490940333,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.6481751824817517,0.5674017664652347,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.6452554744525547,0.5551422033352661,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,2.778102189781022,0.4741436306905721,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,2.7109489051094893,0.5083626439805073,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,2.6496350364963503,0.569590507416574,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.4452554744525545,0.5962812146769052,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.8262773722627736,0.4811156128142899,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.9036496350364964,0.4550574732553129,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.8554744525547444,0.447036981218968,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,2.8671532846715326,0.46028047148925477,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.7503649635036496,0.5976469561126921,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.884671532846715,0.46811968513662516,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,2.937226277372263,0.419378421151117,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.8496350364963505,0.5036597186801239,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,2.883211678832117,0.4693172443952995,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.854014598540146,0.5092728732572489,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.7635036496350365,0.5718641815720087,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.783941605839416,0.510164744725246,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.7518248175182483,0.5643013314338751,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.7927007299270072,0.5333381354630781,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.778102189781022,0.5274227484891534,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.802919708029197,0.4961756677340966,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,2.8671532846715326,0.5056854373592121,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.8043795620437955,0.5211700473886902,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.8423357664233575,0.5338980874641153,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.8525547445255475,0.5045234408180781,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.8788321167883213,0.4790082738871887,qwen
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,2.9065693430656934,0.42236530770453384,qwen
hincfel,income,NO,Norway,1.5104027324668359,0.6803905012376829,2.8875912408759126,0.4229258391494206,qwen
hincfel,income,PL,Poland,1.94692268620397,0.5536224979120611,2.837956204379562,0.4667498965349609,qwen
hincfel,income,PT,Portugal,2.2961930159308017,0.8230599117177357,2.759124087591241,0.5661704153857926,qwen
hincfel,income,RS,Serbia,1.919298210772144,0.7621331198511583,2.818978102189781,0.5374203118835834,qwen
hincfel,income,SE,Sweden,1.3799038798597794,0.6167472715921849,2.9051094890510947,0.42376776436107155,qwen
hincfel,income,SI,Slovenia,1.5381724922383904,0.7351340898757903,2.8496350364963505,0.5179700717820261,qwen
hincfel,income,SK,Slovakia,2.1619024707248014,0.8206651601987425,2.7751824817518247,0.5371819774393448,qwen
hincfel,income,UA,Ukraine,2.8978141350157722,0.9025688044675382,2.5167883211678834,0.754186109380638,qwen
