variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.311178247734139,1.2876095673113495,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.365044247787611,1.194461337080138,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.698813056379822,0.8997763057361514,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.920505200594354,0.6681497954459472,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.100148367952523,1.5183327375371236,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.295555555555556,1.3389212777205164,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.858841010401188,1.715471395018048,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.7825443786982245,0.6992419426235169,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.418154761904762,1.3503316984482814,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,6.950746268656716,1.6029096427026586,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.600301659125188,1.6919392776149549,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.614692653673163,1.4826200390427668,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.934426229508197,1.2308926224118824,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.165402124430956,1.8990363771551082,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.939078751857355,1.1855417618483692,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.290611028315946,1.8472774842180832,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.9300751879699245,1.1609863485705467,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.9637462235649545,1.2392532946247772,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.661676646706587,1.5192611053010252,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.889716840536512,1.351527077823122,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.747376311844078,1.3796477052527576,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,6.651197604790419,1.469188315268465,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.598484848484849,1.5127673567480948,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.171898355754858,1.9565763852529825,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.190151515151515,1.8853262879971675,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.657894736842105,1.4987047885156863,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.8240601503759395,1.3208334339468795,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,7.175898203592815,0.8817506447499813,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.518796992481203,1.6428079095566177,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.448795180722891,1.6414038780926112,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.251896813353566,1.7899521690402331,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.796101949025488,1.416478453351836,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.987313432835821,1.226356156786091,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.137853949329359,0.9654466986276851,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.366515837104072,1.6896417377030204,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.27136431784108,1.937415331278252,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.335832083958021,1.7658648585009538,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,7.045495495495496,1.094079409419178,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.573991031390134,1.6549632501058387,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.020958083832335,1.945165300486417,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,6.072837632776935,1.8803510446468281,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.964714714714715,1.3169917851296344,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.198496240601504,1.092001655136192,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.662576687116564,1.6664056037469226,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.262686567164179,1.0625203166467696,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.857142857142857,1.5654073972460902,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.168674698795181,1.1356743856885696,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.323485967503693,1.1253905128379385,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.073025335320417,1.2455423553852578,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.260740740740741,1.101731594749323,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.1350531107738995,1.158410682238864,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.985163204747774,1.3285367343261174,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.086466165413534,1.2624549350711194,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.775449101796407,1.5919198922786522,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.6540785498489425,1.57792256420633,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.052316890881913,1.2045130384968366,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,7.073880597014925,1.2703311659651446,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.411242603550296,1.015198981563434,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.984351713859911,1.3751991405293742,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.850299401197605,1.4451645788109102,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.770516717325228,1.5489712913298106,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.164925373134328,1.1803230703821381,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.284107946026986,1.024776797076151,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.42026825633383,0.9105389184219338,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.709774436090226,1.6211081598436816,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.715339233038348,1.6468314646417594,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.738738738738738,1.5365426186272724,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.325925925925926,0.8401959432129732,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.0,1.3744291441408931,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.506726457399103,1.691480825090624,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.3103186646433995,1.8108881400421524,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.183856502242152,1.3077301552760365,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.377232142857143,1.110592309701977,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,6.979790419161676,1.4152612034006649,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.5949177877429,0.8182267965157436,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.2092675635276535,1.372692697284006,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.26,1.3335546304978492,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.508295625942685,1.0412231173706248,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.301178203240059,1.1722322309593827,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.589895988112927,0.8419005680876933,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.312874251497006,1.2254236372007778,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.258902077151335,1.2668311647202741,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.2380239520958085,1.2828322018861438,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.054315476190476,1.420662659511303,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,6.949404761904762,1.4238126864784542,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.2701492537313435,1.2153127293034152,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.417734724292101,1.108649142230554,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.628338278931751,0.9403839901043519,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.275964391691395,1.244703860985955,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.150297619047619,1.280264002951011,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.186274509803922,1.2174741683142236,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.400740740740741,1.0341710865450364,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.550746268656717,0.9130957435392327,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.563988095238095,1.0595168822171135,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.0553892215568865,1.3976584610042557,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.136029411764706,1.2938436301732368,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,6.970938897168406,1.4489745774552492,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.566370370370371,1.0184256537308762,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.337087087087087,1.1765720240354096,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,6.8557548579970105,1.5293194172360451,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.765413533834587,1.7473751878476802,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.640353460972018,0.9055827465611701,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.7379056047197645,0.9123442186757752,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.474852071005917,1.0140293554134165,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.8499265785609404,0.7470554908211777,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.538404726735598,1.1480633790625363,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.698969072164949,0.9178251823815577,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.792307692307693,0.7717416570233754,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.737481481481482,0.7511827652198768,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.880530973451328,0.60319558773246,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.742603550295858,0.8549749987693851,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.695555555555556,0.9726883626530914,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.6586567164179105,0.9537313951307052,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.521386430678466,1.072304698283262,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.40353982300885,1.1473246154220227,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.663489736070381,1.047352367419455,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.857290132547865,0.6145979977878147,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.985967503692762,0.4585104053801136,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.6960352422907485,0.9568478389960696,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.509333333333333,1.2634036267304318,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.440089418777943,1.1839924834844062,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.7139296187683275,0.7639622241409532,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.839555555555555,0.8136756426452886,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.907658321060383,0.6190202754130095,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.427555555555556,1.2508083242036454,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.601479289940829,0.9968977960988549,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.337168141592921,1.3007799971299223,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.879615952732644,0.6890293105166507,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.585168869309839,1.0157293855533145,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.434955752212389,0.9706182444573715,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.180327868852459,1.3580497033684678,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.416422287390029,1.1809402102966493,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.5198237885462555,1.1388735268151295,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.647492625368732,1.4898726252214431,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.803834808259587,0.8033442190410375,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.221407624633431,1.3037658370379406,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.648093841642229,1.0091668842590276,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.65345080763583,0.9441884085739329,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.284875183553598,1.254834307313005,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.6381578947368425,0.9647476543252964,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.309838472834068,1.154036446967525,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.55359765051395,1.0902601455320873,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.848529411764706,1.334596037137934,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,5.879411764705883,1.519685149114351,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.750367107195301,1.5809353189429283,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.547723935389134,0.9615390329630663,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.529455081001473,1.064242427510401,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.812130177514793,0.8029026346989322,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.108345534407028,1.3581417519025107,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.17551622418879,1.353431859426832,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.1117647058823525,1.3532842733608066,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.559646539027982,1.054093240300332,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.67203513909224,0.9538745430740481,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.917525773195877,0.7578317184047578,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,5.9985207100591715,1.4178745285919054,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.097953216374269,1.3367412652068351,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.606725146198831,1.5292219786293657,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.752941176470588,0.8670826254189816,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.278184480234261,1.1994285960904416,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.788235294117647,1.440782945775633,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.660766961651918,1.6205732346404467,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.706020558002937,1.4931634970720762,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.993372606774669,1.0951893848499594,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.004431314623338,1.8223573336649217,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.31359649122807,0.9127240715533591,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.300146412884334,1.8723837995724426,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.002654867256638,1.0014282424243721,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.1362701908957415,1.1889776418301041,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.623900293255132,1.4254764127335904,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.131454005934718,1.118952741563148,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.765102639296188,1.2028535838671717,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.785022026431719,1.285328537006603,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.3460972017673045,1.6174140644944963,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.185567010309279,1.8348553175747124,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.131268436578171,1.7118136352789537,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.796323529411764,1.2929176107524063,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.688399412628487,1.4221557555964555,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.414956011730205,0.7932974072373139,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.4418879056047205,1.6408244421770213,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.530837004405286,1.4345282186691457,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.306047197640118,1.749338430126147,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.930983847283406,1.2606932271468743,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.202212389380532,1.0379837014968067,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.430938416422287,0.7824405504559323,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.3841642228739,1.5296141642082832,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.310294117647059,1.738216351380598,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.027818448023426,1.7532840779233811,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.313929618768329,0.989977430898429,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.650512445095169,1.450435934390616,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.035294117647059,1.7682992091395062,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.256696428571429,1.9317605330851537,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.420471281296024,0.731916151271854,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.405131964809384,0.6187857444525451,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.882615156017831,0.9737832741773563,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.781204111600587,0.5686664128991096,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.211799410029499,0.8220247408825294,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.460118168389956,0.6365625030859907,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.4117474302496325,0.7325078001572275,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.305718475073314,0.6533632608153603,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.653440702781845,0.5833207272951768,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.347569955817378,0.6265670507348094,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.150074074074074,0.8238718536885107,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.055752212389381,0.8558017882060792,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.0697640117994105,0.842369663677081,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.980205278592376,0.995940933252149,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.21819526627219,0.7024467273591348,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.310619469026549,0.7899512351710797,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.844624447717231,0.6532851848877012,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.349341142020498,0.6742294434358095,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.159881129271917,0.7244423044766156,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.094682422451995,0.8749986109209829,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.2570588235294125,0.6997854895887506,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.671935007385524,0.5882311830936833,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.860979228486647,0.48768451563413395,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.038278931750742,0.9010909712266555,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.232011747430249,0.7444324169400515,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.858149779735682,1.0022894884760143,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.767699115044247,0.5531734826878402,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.348017621145375,0.8089752266516556,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,6.9977908689248896,0.868785717462225,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.7973333333333334,1.5972506051177322,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.50222882615156,0.7978269004219298,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.568786982248521,0.72321443500573,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.126946107784431,1.0142721927812552,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.812592592592592,0.524677324836203,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.325148809523809,1.059134551738874,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.62962962962963,0.5922438940008725,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.63042836041359,0.7173599442460515,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.559084194977843,0.6876301729382146,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.6629955947136565,0.7234593051146938,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.4941089837997055,0.8719459435756282,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.341949778434269,0.8804993089020695,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.265321375186846,0.8353666912433274,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.337070254110613,1.070662575159602,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.2329881656804735,0.9100707045428662,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.352289512555392,0.9066886165710015,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.546528803545051,0.7573938720042577,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.871681415929204,0.5858199863477616,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.493372606774669,0.8628006950770819,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.348507462686567,0.8958244838824725,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.291479820627803,1.0215942652446746,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.47189349112426,0.8914956025577434,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.783284023668639,0.7211113947619257,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.8583823529411765,0.45416128753244706,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.270089285714286,0.8952006449387443,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,7.501474926253687,0.8093786710780562,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.145877061469266,1.065072120328037,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.8320531757754805,0.5775566342855107,qwen
