variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.599702380952381,0.8869142578957133,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.576070901033973,0.8969312809665287,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.864444444444445,0.5042058518586102,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,8.00516986706056,0.48609649349090545,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.6087928464977646,0.760064924765772,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.670103092783505,0.7824617879060891,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.4397928994082845,0.8545647113792448,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.930473372781065,0.5426031201132256,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.7260677466863035,0.8920730892609406,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.522238586156113,0.8809640379765951,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.423476968796434,1.6198678406800258,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.877414561664191,1.0387841316790118,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.986547085201794,0.9019099193627567,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.701357466063349,1.1403534581379693,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.792719167904903,1.069625493485263,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.923994038748137,1.0752463764708367,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.920694864048339,0.8775968427474021,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.896142433234421,0.9416323993587699,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.940387481371088,0.8295975460668052,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.881656804733728,0.9877265661355491,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.766417910447761,1.1612801573539815,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,6.595345345345345,1.1756908515003464,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.824925816023739,0.9833995424875068,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.8059259259259255,1.0723641318601358,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.671619613670134,1.0425671831020762,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.88955223880597,0.8746785578023993,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.53125,1.2635812128118589,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.916047548291234,1.0582067930151529,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.923099850968703,0.9706067899830353,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.850678733031674,0.8605285337260471,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.827272727272727,1.036371259891659,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.882352941176471,1.0244912741027303,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.971810089020772,0.9398431721562535,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.045185185185185,0.7556629449874328,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.748137108792847,0.9323659292087203,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.932089552238806,0.8706818064665798,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.659732540861813,1.0181235306176037,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.957910447761194,0.963421495771967,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.8408071748878925,1.0282651835072092,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.703898050974512,1.0482144585686421,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,6.0289193302891935,1.5246703625764695,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,7.143601190476191,0.9471051549558978,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.216741405082212,0.8768244420579517,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.987804878048781,1.147118819607097,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.1674041297935105,0.9400411940346982,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,7.260869565217392,0.9622052184230875,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.058208955223881,1.118354713715416,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.194940476190476,1.079177529196045,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.196005917159764,0.9875365654562284,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.195588235294117,0.9024486120315692,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.136363636363637,0.9702844076611451,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.81062874251497,1.1442408663878683,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.101040118870728,1.087420818078476,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,7.126676602086438,1.1251749375247435,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.873880597014925,1.2411678468231786,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.17725258493353,0.8309202941431266,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.891791044776119,1.1228066815640287,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.3273809523809526,0.887045524344494,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,7.242537313432836,1.0235184243448379,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.086826347305389,1.1012900108238797,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,7.02710843373494,1.1279474866850459,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.278846153846154,0.8234412884690416,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.289985052316891,0.839021118269368,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.3240058910162,0.8746838484695509,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.968373493975903,1.1653208203922467,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,7.198518518518519,1.0753500006577934,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,7.054814814814815,1.094206385479229,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.169150521609538,0.9666463149492431,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.179941002949852,1.051163242293961,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.974702380952381,1.0402266321880291,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.1308980213089805,1.7646351321577696,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.632005899705015,0.7326884107196973,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.606824925816023,0.7850843977886602,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.405120481927711,0.9779026024052802,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.7485207100591715,0.45419610825682244,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.71071953010279,0.5116463441822613,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.532738095238095,0.9414924274343301,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.689895988112927,0.6550755280872289,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.609911242603551,0.5229879889202984,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.710914454277286,0.6995875900958873,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.640834575260805,0.7470750253417218,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.571428571428571,0.7269422303877472,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.523633677991137,0.8484425874445239,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.608247422680412,0.6588335701867349,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.444444444444445,0.826729521237663,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.637313432835821,0.6502467787020658,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.649926144756278,0.7730984462247259,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.701908957415565,0.854475689217525,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.646971935007386,0.7283627303498377,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.575485799701046,0.729446889870922,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.49037037037037,0.8053856250613743,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.598973607038123,0.7534251515051759,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.708023774145617,0.6953038386240776,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.729411764705882,0.6401074153989487,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.530882352941177,0.7375390662259713,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.592783505154639,0.7951314237812834,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.435840707964601,0.7729349681489289,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.723293768545994,0.7500810137858067,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.603244837758112,0.6984609175949508,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.470326409495549,0.6763973793886623,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.279367469879518,1.0946375078126689,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.822760646108664,0.5211655630373638,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.841262848751835,0.4338787339901916,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.669584569732938,0.7201272007495094,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.8928046989721,0.40615619826570654,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.860499265785609,0.4089934384804338,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.803244837758113,0.5338371193080858,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.85758468335788,0.47398150219794594,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.81395007342144,0.5872636875204712,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.879912023460411,0.6332616019986872,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.847562776957164,0.6155149844863148,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.81424375917768,0.6042153827315034,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.823190546528804,0.4350166772622614,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.812481644640235,0.42208151223597656,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.714475627769572,0.6721621683374994,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.858823529411764,0.47924071454690154,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.851176470588236,0.5369677846965849,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.973816568047337,0.37043828546723934,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.9076358296622615,0.4667161463915543,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.770710059171598,0.6229678776233291,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.726518518518518,0.7097616502572138,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.8460294117647065,0.38466418882144,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.925882352941177,0.3128200172044977,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.935882352941176,0.3469294525533216,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.7169867060561295,0.7460890662604724,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.863569321533923,0.41058765077485615,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.687685459940653,0.5264303931832056,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.901329394387003,0.620494176439746,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.833821376281112,0.4279267453958475,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.683136094674556,0.6016862126456256,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.447683109118087,0.9793289502731006,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.7379209370424595,0.8964640932980682,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.6798245614035086,0.9301219074584084,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.092375366568915,1.1529062758609083,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.909489051094891,0.7554754526800778,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.627737226277373,1.0246044684725577,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.751461988304094,0.8467909780374644,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.788123167155425,0.9089486573801865,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.54014598540146,0.9719351178931375,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.827232796486091,0.7768776044495345,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.533625730994152,1.0197368593676763,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.673722627737226,0.9469302568068266,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.934210526315789,1.2504988601533462,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.435672514619883,1.1183086938601583,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.273127753303965,1.1069288713834105,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.779325513196481,0.8074892558361704,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.695461200585652,0.9797479549917826,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.85233918128655,0.817171367815625,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.455278592375366,1.0479586457267174,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.4208211143695015,1.0988074834660209,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.458944281524927,1.0405511077103642,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.785087719298246,0.8653132666237607,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.796783625730995,0.8354805246922172,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,7.0307467057101025,0.6954547860943909,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.4202049780380674,1.0655916612009173,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.51610541727672,1.077171026325879,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.9017595307917885,1.1863255927387122,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.891081871345029,0.8462609168615359,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.657894736842105,0.9356666013615343,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.280701754385965,1.0728277539705293,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.541850220264317,1.3367306851388814,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,7.133674963396779,0.868971040017931,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,7.164956011730205,0.8727330177296292,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.558605341246291,1.2436675194724454,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.396350364963504,0.8778802852289029,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,7.130847953216374,0.9055216240897808,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.169371345029241,0.8588705424024509,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.172941176470589,0.9873590707939166,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.8787390029325515,1.0264931930572345,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.288140556368961,0.878326469964086,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.955947136563877,1.014003722943128,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.995175438596491,0.9475823277470506,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.679882525697503,1.0875055041118695,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.865102639296188,1.046348410803901,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.592375366568915,1.1487593716012254,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,7.054612005856516,0.94119859642913,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.986070381231672,1.0030186952971347,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.414787701317716,0.8083877044275444,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.913030746705711,1.1076341503748943,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.872327964860908,1.0078918785806847,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.7558823529411764,1.0905110005855008,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,7.088382352941177,1.0103428460434392,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.198389458272328,0.9617830981386856,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.504087591240875,0.8308986844949902,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.707964601769912,1.032826778235889,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.92992700729927,1.0923287106947872,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.470588235294118,1.227694514675209,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.448901903367497,0.8183621046646836,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,7.054093567251462,0.8928695395512228,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.60352422907489,1.1147088394906355,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.191740412979351,1.5445495470422328,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.565929203539823,0.7085289278900134,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.656017830609213,0.6200015934431721,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,7.031750741839762,0.8223661492271517,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.8950000000000005,0.5236427859761462,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.438404726735598,0.7053488342414629,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.634654919236418,0.6200831821642734,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.671194029850746,0.6002914648024555,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.499705882352941,0.621343431649287,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.871929824561403,0.5455812817893545,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.513421828908555,0.6190093831921765,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.424626865671642,0.7222118251270814,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.255325443786983,0.7079556675829115,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.331555555555556,0.7084042613002047,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.201925925925926,0.6301847219842751,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.523076923076924,0.5880539153916139,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.499560117302052,0.6847509038660414,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,8.04673590504451,0.4940625460328064,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.608753709198812,0.6310659313270011,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.308727810650887,0.7394477478017805,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.2812130177514796,0.696734611599465,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.443759177679882,0.7098632599322744,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.840615835777125,0.6422072589966868,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,8.078235294117647,0.47044910444359833,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.217952522255192,0.6479511365108209,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.499411764705883,0.687335214907731,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,7.068483063328424,0.6630419946425933,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,8.024112426035503,0.4693525366267423,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.593401759530791,0.6212822559697022,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.174298375184638,0.6480886688369663,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,6.305505952380953,1.1930434400058405,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.673746312684366,0.6735920645118862,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.703703703703703,0.6751642736040225,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.397147147147147,0.7476324330892063,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.843657817109144,0.6760600611069136,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.70387481371088,0.6564830828257083,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.632986627043091,0.6707623781755055,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.782988165680473,0.5763928237470942,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.686646884272998,0.6446255371514392,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.797058823529412,0.5646614814044114,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.672372372372372,0.6742878745921749,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.493333333333333,0.7052368754149941,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.526785714285714,0.7170666537400113,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.649926144756278,0.6285049607295032,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.458395245170877,0.8163462687202951,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.6115044247787615,0.6598310798187066,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.678613569321534,0.5971373076502856,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.918639053254438,0.5987952694449254,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.719440353460972,0.6916094129919776,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.563851851851853,0.6232131551670518,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.472672672672673,0.7333542698975074,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.648660714285714,0.7048044561261981,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.809453471196455,0.553257563557556,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.931516936671576,0.5095916833208488,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.453550295857989,0.698486702108304,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,7.715773809523809,0.6531053844881872,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.416047548291234,0.6835728599634809,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.820178041543027,0.5313997589073016,qwen
