variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.198099415204679,1.2486640176796855,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.217105263157895,1.1706575272061719,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.673722627737226,0.6944085447672116,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.699561403508772,0.7214653508288782,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.343795620437956,1.0204675366005747,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.247445255474452,1.2570317011342835,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.975877192982456,1.3303815400092485,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.671052631578948,0.7681306262687996,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.362043795620438,1.1459393977616343,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.166423357664233,1.224761426360418,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,5.834310850439882,1.998816509639296,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.165204678362573,1.5378732016651275,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.581021897810219,1.3340202642048804,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.107929515418502,1.781364802540597,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.5583941605839415,1.3174294002060434,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,5.908625730994152,1.9343315430855177,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.523460410557185,1.347006597791928,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.891752577319588,1.1339451418430364,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.2496339677891655,1.5989766744431928,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.49051094890511,1.510774326640123,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.485797950219619,1.4399781279482682,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,5.802342606149341,1.7515457152791778,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.376470588235295,1.4898396832889274,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.041055718475073,1.7511692925482734,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,5.948377581120944,1.8064357356326857,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.245588235294117,1.5616853763126963,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.317518248175182,1.675062092338642,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.4963503649635035,1.4246374710250151,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.204245973645681,1.5891206769526711,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.281204111600587,1.6422274205859084,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.256222547584187,1.6720319061752342,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.308651026392962,1.5307801121499187,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.645255474452555,1.1950171157182672,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.684210526315789,1.2838616903497042,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.222547584187408,1.6172062217421488,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,5.883771929824562,1.8553116609691327,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,5.986090775988287,1.8020100630705318,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.66593567251462,1.2518895242479673,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.242690058479532,1.6795704020435662,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,5.650805270863836,1.892633914305462,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,5.124633431085044,2.0437240196187862,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.846266471449487,1.2562792311430848,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.0510263929618775,1.0378761505374896,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,6.820588235294117,1.4001429364787208,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.114035087719298,0.9310845257450244,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.791361639824305,1.4778516515273898,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,6.986131386861314,1.0744359653003843,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.277614138438881,0.9484654077257205,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.930147058823529,1.1538065229201193,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.120058565153734,0.972989466008713,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.0774853801169595,1.0852351796273163,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.545321637426901,1.4891481686812185,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.057664233576642,1.1088244280508455,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.797653958944282,1.3656560747278155,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.724188790560472,1.4263935909383592,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.816911764705883,1.2570598950853267,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.809210526315789,1.3273516238582073,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.133724340175953,1.0171397085694913,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.9524853801169595,1.209228651236767,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.89647577092511,1.3948178996948482,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.849486049926578,1.3958037533334744,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,6.949561403508772,1.2160528690856731,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.135620437956204,1.000957773289745,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.188467153284672,0.9349444822862626,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.927737226277372,1.149416959181349,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.741605839416058,1.4070957572749943,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.785923753665689,1.4246852799459089,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.225547445255475,0.9519930768060199,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,6.956617647058824,1.2999774670009532,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.519736842105263,1.5144417294907089,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.036764705882353,1.8506778928973886,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.45985401459854,0.7236057226245518,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.64546783625731,0.5653177112298513,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.430555555555555,0.7892500553756874,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.669590643274854,0.605402090866355,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.446715328467153,0.8509584461245898,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.559941520467836,0.8457476075099546,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.683211678832117,0.6378153208328696,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.478832116788321,0.8345982204691541,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.645255474452555,0.607936160049609,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.5992700729927005,0.6895731740243808,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.445255474452555,0.8491456665378193,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.541727672035139,0.6715421492952296,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.478832116788321,0.8540778222459496,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.384671532846715,0.9419472886436763,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.464233576642336,0.8023847156519723,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.641605839416059,0.6713260787869176,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.591240875912408,0.7189452203788996,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.478070175438597,0.7730556326511145,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.426277372262773,0.8946944064019212,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.2894736842105265,1.0056096033102817,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.41374269005848,0.7399010842771948,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.69780701754386,0.6306318272198594,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.700729927007299,0.5844596082528615,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.54963503649635,0.6145321150339307,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.354014598540146,0.9407921415422966,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.326500732064422,0.9239326383242198,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.709795321637427,0.5586329939069553,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.51970802919708,0.7863825884689549,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.273391812865497,1.09027091814596,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,6.714912280701754,1.429355430572139,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.578540145985402,0.7646374175584059,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.710948905109489,0.6922375399477991,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.514598540145985,0.8353957063901967,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.788321167883212,0.5183850447255643,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.521897810218978,0.9261246780895879,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.6678832116788325,0.6120063718671925,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.772262773722628,0.5079384326046382,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.5583941605839415,0.6968645668472856,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.771532846715329,0.531183840752734,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.705839416058394,0.6317346423820871,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.607299270072993,0.7033373904946953,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.666423357664233,0.6183449628005984,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.557956204379562,0.8298956626857599,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.508029197080292,0.8335138746675086,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.628467153284672,0.7479942873868594,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.711678832116788,0.7130842421947566,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.7070072992700736,0.6713501767990855,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.567883211678832,0.7614558142799759,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.543795620437956,0.8674474649030662,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.409489051094891,0.9119803023546453,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.4824817518248175,0.7161358509735135,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.865693430656934,0.5686032384008541,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.793138686131387,0.49378854031954084,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.65036496350365,0.6117901170406899,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.394444444444445,0.9573778312122977,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.432846715328467,0.9047559110794474,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.826277372262774,0.5970529565236821,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.5894890510948905,0.7881656855676109,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.386131386861313,0.9647426770930437,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,6.760583941605839,1.3656905834136779,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.350364963503649,1.2151049871368322,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.405839416058394,1.0996920371241572,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.891812865497076,1.4479723552275934,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.675912408759124,0.888566552731053,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,5.884671532846715,1.5727434643083702,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.51970802919708,1.054774678417509,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.6817518248175185,0.8673933338624266,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.12992700729927,1.3297300523821125,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.424817518248175,1.155572629745374,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.337226277372263,1.1388287367757064,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.235036496350365,1.2384903586823395,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.903649635036496,1.2851154611201105,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.042397660818714,1.3624167162404628,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.916058394160584,1.4800937211831289,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.205839416058394,1.249547662212214,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.2087591240875915,1.2927753845188827,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.49051094890511,1.03391913302601,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.094890510948905,1.2570457085695883,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.2087591240875915,1.2731180614250655,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.056934306569343,1.4238874604630902,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.17956204379562,1.3027825981231194,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.5697810218978105,0.8994023902463376,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.635036496350365,0.932486398382836,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.131386861313868,1.3012450080133848,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,5.87007299270073,1.4786178232318505,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.833576642335767,1.5241850172157851,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.604379562043795,0.9697823814742855,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.252554744525548,1.2700485953295864,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.871532846715328,1.4851579998009412,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.724087591240876,1.6670405522490668,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.545985401459854,1.3896029239809042,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.892408759124088,1.1907050626087032,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.404379562043796,1.6255844029282724,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.027007299270073,1.0211580149355488,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.202919708029197,1.8186389425042282,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.896350364963504,1.1478054804384645,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.183941605839416,0.8751134911062284,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.602919708029197,1.4124002633027553,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.008479532163742,1.092414159118077,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.762043795620438,1.3435535596580372,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.541605839416058,1.4334986815973323,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.559562043795621,1.3563311951134658,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.4186861313868615,1.5829689412260517,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.333576642335767,1.6412659753351384,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.481751824817518,1.509483615768071,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.669590643274854,1.436466853447842,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,6.902919708029197,1.2514869288240522,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.533284671532847,1.4003869084667442,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.693430656934306,1.4088382453959565,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.494160583941606,1.495107343412888,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.644525547445255,1.4171526363596514,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.065255474452554,1.0101770734505429,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.057956204379562,0.985263596609702,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.590510948905109,1.3856977896643015,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.246423357664233,1.7452708603714808,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.34014598540146,1.5918496658837054,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.185401459854015,0.9334226262099461,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.708029197080292,1.4222572041307577,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.172992700729927,1.7572948895657812,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,4.964233576642336,1.9165231535240494,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.104379562043795,0.8944981778768217,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.210948905109489,0.7140690205427943,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.884671532846715,1.0386458310797915,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.356934306569343,0.717349289389768,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,6.887591240875913,1.139947499013863,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.232116788321168,0.8021293214493853,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.334306569343066,0.6533134122683867,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.043795620437956,0.8935981960286759,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.245255474452555,0.7302938208381221,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.109489051094891,0.8867018865580247,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.041605839416058,0.847738851415794,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,6.9298245614035086,0.9144453062256583,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,6.856725146198831,1.1000193425209321,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,6.880116959064328,1.0850842790291928,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.032846715328467,0.9096710324552341,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.101459854014599,0.9021567239672904,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.273722627737226,0.8506335850714833,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.096632503660322,0.7529241672961237,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.04093567251462,0.9316728772348674,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,6.964233576642336,0.9171639182635392,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.0510948905109485,0.8166860710477715,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.351608187134503,0.7041897527639362,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.389619883040936,0.7106348605858903,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,6.897810218978102,0.933730112502984,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,6.836496350364963,1.2119577169448195,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.710541727672036,1.1274787612754469,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.408029197080292,0.7078360890565312,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.0285087719298245,1.0325550612606313,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,6.779562043795621,1.113916401456776,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.902777777777778,1.558890209584261,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,6.7912408759124085,1.2627405944425136,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,6.997810218978103,1.1405258837114955,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,6.809663250366032,1.3302019682975716,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.048175182481752,1.0981844526641455,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,6.456204379562044,1.5772904682796445,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.029197080291971,1.1431950062057152,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.245255474452555,0.8854716590080058,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,6.890350877192983,1.2769933551018733,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.111111111111111,1.0741577486765197,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.005109489051095,1.1523127753117501,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.763888888888889,1.331078040155138,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,6.7785087719298245,1.2146579626577918,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,6.502923976608187,1.5790512525082898,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,6.527737226277372,1.479130154083935,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,6.821167883211679,1.2567612845932135,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.033625730994152,1.094192447886527,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.114598540145986,1.0707801813544606,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,6.805555555555555,1.257562126510461,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,6.913138686131387,1.1835135468313656,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,6.806569343065694,1.3193457298626208,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,6.802919708029197,1.28753252419258,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.227737226277372,0.9763077844170597,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.244525547445256,0.8904069399537038,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,6.739416058394161,1.3331884605633135,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.482456140350878,1.6110841696160458,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,6.617690058479532,1.3715237971141305,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.196637426900585,1.0233741639672431,qwen
