variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,6.980234260614934,1.6153058064240668,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.014598540145985,1.5796837044605532,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.544363103953148,1.3732604554560595,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.572181551976574,1.3562235440005457,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.155670103092783,1.476030548495883,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,6.507320644216691,1.9847155689682983,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,6.890855457227139,1.7483578722294582,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.75219298245614,1.097879435122493,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.20497803806735,1.5562771742886872,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,6.872262773722627,1.7384005692118703,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,4.701612903225806,2.222078581955506,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.606617647058823,1.4833490252679014,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,7.059558823529412,1.3702272193926253,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.887703703703703,1.3812156198928949,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.7889867841409695,1.511654431059801,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.349557522123894,1.8269017396690135,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,7.07856093979442,1.3248457122829094,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,7.285526315789474,1.1270185798148582,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.647492625368732,1.6334080227483339,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,7.095014662756599,1.408951375749598,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.987077826725404,1.5232155832487209,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,6.197058823529412,1.995242544026899,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.816568047337278,1.1805550721273714,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.623235294117647,1.6661813697572891,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.508088235294117,1.706655737586247,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.401470588235294,1.745559706335641,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.6551470588235295,1.4884840145932814,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,7.04289897510981,1.5471727407691123,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.607511045655375,1.4944102800284815,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.872485207100592,1.514545879794689,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.648230088495575,1.5415720630457288,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.7722551928783385,1.509647613500985,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,7.132939438700148,1.3997756849654142,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.0054252199413485,1.423821833942327,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.807237813884786,1.3979563140823779,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.176945668135096,1.8520370529698154,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.620704845814978,1.5530416369148605,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,7.345562130177515,1.2453508721049826,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.758797653958944,1.6359454437640828,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.491176470588235,1.7659214964711383,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,4.731166912850813,2.104718697608634,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,6.700589970501475,1.6529458792655893,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.236070381231672,1.3082213034828976,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,7.163970588235294,1.2550148473922176,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.136163982430454,1.4615485850034087,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,6.681085043988269,1.8210653467578217,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.143805309734513,1.543427951320408,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.583946980854197,0.9949837475817309,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,6.849484536082475,1.6740943571961269,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.3201754385964914,1.4311334208072095,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.208836524300442,1.5156153675200144,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.4331864904552125,2.0156410399510305,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.166911764705882,1.1223433791997017,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,6.92551622418879,1.6017847179324598,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.69779086892489,1.7375883867094115,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,6.6816176470588236,1.7366449043180974,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.895894428152492,1.511390187921412,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.345760233918129,1.4675492786707476,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,6.991935483870968,1.464060716446198,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.065634218289086,1.4899115580931774,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.790441176470588,1.6087883949194437,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.11561119293078,1.3946138073369798,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.272035139092241,1.4573586515448564,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.3039647577092515,1.3835054025034215,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,7.063864306784661,1.4237511957949875,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,6.436950146627566,1.90862823951881,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.898969072164948,1.478573257104016,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.525403817914832,1.2342242824293903,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.064421669106881,1.5255235371516433,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.747067448680352,1.7263693557769944,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,4.991150442477876,2.15703544805315,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.270527859237537,0.9899180538109719,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.464601769911504,0.8915742491623391,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.416422287390029,0.8305263182569959,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.471532846715329,0.8623838937962404,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.083577712609971,1.275682461318782,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.46041055718475,0.8750339494517234,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.644428152492669,0.7013976261193101,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.187134502923977,1.1312458204711422,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.530102790014684,0.8908298286071936,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.420588235294118,0.9717752947186159,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.014705882352941,1.3750634962853894,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.37518355359765,0.9053684674466884,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.243759177679882,1.030088500270686,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.136563876651983,1.2152823198210592,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.1724743777452415,1.1573572625973447,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.365979381443299,1.0231855828916743,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.498535871156662,0.9848549142676404,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.294721407624634,1.0023914115500312,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.3594436310395315,1.0167271024469344,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.201470588235294,1.1496292092328304,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.194444444444445,1.0857380301506914,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.536603221083455,0.9477438245635827,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.515373352855051,0.8191159849294204,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.350220264317181,0.9121100834622209,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,6.965592972181552,1.3605466356830354,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.171554252199414,1.1666738949803361,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.673020527859237,0.7215821026435739,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.330383480825959,1.0080870196247305,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.1820851688693095,1.1665821364014153,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,5.718100890207715,1.8359296543171226,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.2231332357247435,1.0624312949154693,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.442313323572475,1.1591704644330838,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.451683748169839,0.9032407957066299,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.485964912280701,1.025148821933959,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,6.974452554744525,1.5485811841113362,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.457309941520468,1.0648059854571146,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.69065693430657,0.7167382709838557,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.08978102189781,1.2914068596397827,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.536310395314788,1.0909784022555014,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.40687134502924,1.1792109086272147,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,6.973352855051245,1.5333320156852577,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.438686131386861,0.7793242100960828,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.171783625730995,1.2546052350121044,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.095607613469985,1.3156216948832675,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.098684210526316,1.3177962080527603,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.5099560761347,0.9889953866933403,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.58406432748538,1.0277384952393118,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.288304093567251,1.1923293348220596,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.357686676427526,1.03374666981046,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.145693430656935,1.176897370418388,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.144671532846716,1.197458963571184,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.5854014598540145,0.997990682050616,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.5672992700729935,0.9497056358732467,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.3594436310395315,1.0324689173850554,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,6.798096632503661,1.5979218200966954,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.1588321167883215,1.1982925631093857,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.716788321167884,0.8943102591547787,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.228613138686132,1.2768056715595126,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.054612005856516,1.2628535463168684,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,5.488986784140969,1.9209247929367774,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.5445255474452555,1.1821602604092298,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.7214912280701755,1.0830749559003918,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,6.491240875912409,1.2229215840215997,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.878832116788321,0.9665026068384315,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.225547445255475,1.593298703886707,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.778102189781022,1.0833478628220774,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,7.021929824561403,0.7558178960526979,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.37280701754386,1.3331751916183343,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.800729927007299,1.0478672541009666,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.669838945827233,1.1832151401436524,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.296783625730995,1.4483559235807044,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,6.362043795620438,1.169928484522816,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.413138686131387,1.3023156118853292,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.3459854014598545,1.2641025870805598,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.412884333821376,1.3503375367445385,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.738686131386861,1.0693940033418008,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.835474452554744,1.1164296493700678,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.306286549707602,1.3010205296232296,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.578947368421052,1.2462164361449453,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.431286549707602,1.2538493980872791,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.581021897810219,1.1986549995721525,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.8369343065693435,0.9899905206910725,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.934306569343065,1.069270256991197,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.5854014598540145,1.1472405327813104,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.0248538011695905,1.5356083324780962,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,6.323099415204679,1.3141838173438012,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,7.007299270072993,0.981527857556924,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.567251461988304,1.163064081094783,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.278832116788321,1.3879931375349797,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.483918128654971,1.8145431280129554,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.733333333333334,1.3936900260553664,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,7.098684210526316,1.4332839233601369,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.935087719298246,1.3351306244662964,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.184649122807018,1.3153941650148113,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.425255474452555,1.855493298436784,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.09094890510949,1.464004703126772,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.456934306569343,1.0729799203250516,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.630948905109489,1.6412731664883267,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.257518248175182,1.3394562160482801,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,7.048684210526314,1.4954047796619592,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.47956204379562,1.8097421016765376,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.828175182481752,1.1778699050089871,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.687865497076023,1.5770170721074943,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.517226277372263,1.607746565961539,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.477306002928258,1.6821898881263806,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.911988304093567,1.2802942194262956,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.173722627737226,1.3864565289174704,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.617690058479532,1.568950162508027,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.915226939970718,1.4807769418952135,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.653284671532846,1.5111211077134006,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.86029197080292,1.392240370037356,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.2595029239766085,1.334960822185563,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.2953284671532845,1.2250104732186797,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.898830409356726,1.2669576339247894,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.2105263157894735,1.7903205707392673,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.699853587115666,1.4141980024954217,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.514890510948905,1.1564010241425318,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.819708029197081,1.5947116284100755,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.475912408759124,1.694009290912147,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,4.53874269005848,2.01357883743675,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.300878477306003,1.0377193248822352,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.650293685756242,1.0272750514194802,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,7.356534508076359,0.9921555717662697,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.696778916544655,0.9832414774390855,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.166129032258064,1.3615593012265303,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.64766081871345,1.0170337379716965,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.844802342606149,0.7916620553290883,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.335620437956204,1.2495910800809746,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.772076023391813,0.9310305787540417,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.58948905109489,1.1060600754915262,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.192657856093979,1.2851317678380583,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.382697947214076,0.830861976356457,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.252846715328467,1.2422549230012818,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.155490483162518,1.228526351017308,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.19941348973607,1.2647832229946419,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.428634361233479,1.0202448019066648,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.765350877192983,1.0307489322485794,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.386549707602339,1.0227831129852607,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.427565982404692,1.0499295546824,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.2194160583941605,1.0161069543725243,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.333870967741936,0.9792768921457772,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.779970760233918,0.9306207876403223,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.776496350364963,0.9132004571360887,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.389101620029455,0.9434914071579309,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.1226939970717424,1.4015378247696706,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,7.118887262079062,1.2804567288610738,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.9964860907759885,0.8039597444528414,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.376023391812865,1.1785210373470605,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.131678832116788,1.2442631919543532,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,5.519117647058824,1.8357645875481368,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,6.92741935483871,1.383592367197641,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.3718887262079065,1.1913915712993095,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.299410029498525,1.1117206672393958,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.280701754385965,1.3105637153764556,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,6.8915929203539825,1.6592171632280073,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.349042709867452,1.2105466217960827,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.6197080291970805,0.9386782588793392,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.030102790014684,1.473357955789856,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.442251461988304,1.2504575635447464,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.268777614138439,1.3826773253962041,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,6.647877013177159,1.8250314028026202,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.275735294117647,0.9349612959730006,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.111521418020679,1.2985142470956614,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,6.935007385524372,1.4696839438858234,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,6.820117474302497,1.579610148572619,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.306332842415316,1.2446242924937259,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.440528634361233,1.2700401856145838,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.1222385861561115,1.2573408033604287,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.185043988269794,1.3733820803904746,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,6.963072378138848,1.3865247569222805,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.230825958702065,1.191814609828054,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.461200585651538,1.2257751246404618,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.495900439238652,1.18558579086141,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.232348596750369,1.1529750338131353,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,6.711876832844575,1.7299868000710035,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.096041055718475,1.3741687172651655,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.67203513909224,1.0278639063159718,qwen
