variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
hmsfmlsh,values,NO,Norway,4.562125366986062,0.781905796814241,3.0014598540145987,0.10115228044468372,qwen
hmsfmlsh,values,PL,Poland,3.766829360736546,1.209928337992963,2.98978102189781,0.18308782266687132,qwen
hmsfmlsh,values,PT,Portugal,3.960362500463685,1.14824218850779,2.997080291970803,0.17931872610544156,qwen
hmsfmlsh,values,RS,Serbia,2.723069707108146,1.4182508498135005,3.0014598540145987,0.10115228044468373,qwen
hmsfmlsh,values,SE,Sweden,4.587711797305787,0.7815274095803415,3.002919708029197,0.1081081369498542,qwen
hmsfmlsh,values,SI,Slovenia,3.725860891266949,1.1407292114608247,2.9956204379562044,0.14802234951502516,qwen
hmsfmlsh,values,SK,Slovakia,3.140008514024636,1.2251609120289109,3.011678832116788,0.10751424047570074,qwen
hmsfmlsh,values,UA,Ukraine,2.4866616182198324,1.3712752707286429,2.986861313868613,0.19824431079208582,qwen
hmsacld,values,AT,Austria,2.3283595156863424,1.28402390834034,3.002919708029197,0.14303600630376195,qwen
hmsacld,values,BE,Belgium,1.8758176179656545,1.1706599407282337,2.9927007299270074,0.16650651801176464,qwen
hmsacld,values,BG,Bulgaria,3.7089479531413008,1.2535944355507374,3.021897810218978,0.30269629667624554,qwen
hmsacld,values,CH,Switzerland,2.508597984239608,1.278082604057314,2.9810218978102188,0.21203995496660766,qwen
hmsacld,values,CY,Cyprus,3.716198939903026,1.2720113850934618,3.037956204379562,0.41005836606051027,qwen
hmsacld,values,DE,Germany,1.9107101931485644,1.0429038893935523,3.002919708029197,0.1081081369498542,qwen
hmsacld,values,EE,Estonia,3.0847703715488484,1.3700731885725446,2.9912408759124087,0.235539213579681,qwen
hmsacld,values,ES,Spain,1.735098497487845,1.0477927104779508,3.0145985401459856,0.2908296626685872,qwen
hmsacld,values,FI,Finland,2.13443652053681,1.1925924458743113,2.997080291970803,0.2418077645688049,qwen
hmsacld,values,FR,France,2.1379974437669227,1.3368024660251876,2.986861313868613,0.30320353841734354,qwen
hmsacld,values,GB,United Kingdom,1.891252942041102,1.0373934649471324,2.9854014598540144,0.2289501037297553,qwen
hmsacld,values,GR,Greece,3.864890146669234,1.2614793048487902,3.0394160583941607,0.22921097314392963,qwen
hmsacld,values,HR,Croatia,3.5825735883876977,1.2332019349605594,3.0437956204379564,0.3259850824154375,qwen
hmsacld,values,HU,Hungary,3.3170250072457623,1.259370001644766,3.0204379562043795,0.3661756453337426,qwen
hmsacld,values,IE,Ireland,1.9511084635234233,1.1206117655581447,3.0058394160583943,0.25356130767172763,qwen
hmsacld,values,IL,Israel,3.004916357312073,1.4805841885094917,2.962043795620438,0.32671754590821356,qwen
hmsacld,values,IS,Iceland,1.6136432116387014,1.1099785778643343,2.9912408759124087,0.21611754049399406,qwen
hmsacld,values,IT,Italy,3.189110426066679,1.2746065593696327,3.013138686131387,0.23220828969346635,qwen
hmsacld,values,LT,Lithuania,3.8929680058979232,1.0254374314810153,3.0204379562043795,0.2348131913128609,qwen
hmsacld,values,LV,Latvia,3.691122363824701,1.3127537249694412,3.0145985401459856,0.2958139099097798,qwen
hmsacld,values,ME,Montenegro,3.609247573779838,1.1522096115416658,3.0291970802919708,0.24606867532036455,qwen
hmsacld,values,NL,Netherlands,1.8122463900339445,1.0545263148827153,2.983941605839416,0.16589011046135183,qwen
hmsacld,values,NO,Norway,1.8546935913036795,1.0651081892831464,2.986861313868613,0.19072710911992027,qwen
hmsacld,values,PL,Poland,3.690918841333205,1.3092616604835379,3.048175182481752,0.34920590571734134,qwen
hmsacld,values,PT,Portugal,2.532455748115913,1.2532817523691113,3.0189781021897812,0.2829287221200538,qwen
hmsacld,values,RS,Serbia,4.054340716461004,1.1343128680878303,3.0525547445255476,0.2864075460805315,qwen
hmsacld,values,SE,Sweden,1.7863564870804594,0.9946625844214346,2.975182481751825,0.22483945601075453,qwen
hmsacld,values,SI,Slovenia,3.1789430084301267,1.300934490290156,3.016058394160584,0.23824209290289333,qwen
hmsacld,values,SK,Slovakia,3.803739725541597,1.1867565910602178,3.0467153284671533,0.33443919518559795,qwen
hmsacld,values,UA,Ukraine,3.6298902633912213,1.303423642630915,3.0364963503649633,0.23597375473822754,qwen
health,health,AT,Austria,1.9141356256686646,0.9232104251785521,2.6934306569343067,0.681437719408786,qwen
health,health,BE,Belgium,2.114847504252695,0.8827077394660321,2.55036496350365,0.7718668119428613,qwen
health,health,BG,Bulgaria,2.0014969415203407,0.89154254997927,2.7007299270072993,0.6771647495304031,qwen
health,health,CH,Switzerland,1.8562260693555466,0.7370794966101829,2.508029197080292,0.7884452828564358,qwen
health,health,CY,Cyprus,1.9838909971504628,0.972816685203613,2.578102189781022,0.7864640060529378,qwen
health,health,DE,Germany,2.3404064086681218,0.9204941688404913,2.5824817518248175,0.7300862932873411,qwen
health,health,EE,Estonia,2.384538456606737,0.8140440645423924,2.4642335766423358,0.8327837860159609,qwen
health,health,ES,Spain,2.2450335664243757,0.9550380949578365,2.716788321167883,0.6612244249982624,qwen
health,health,FI,Finland,2.242125842698102,0.832107114210838,2.423357664233577,0.8628342028775603,qwen
health,health,FR,France,2.1955373529269524,0.917509906548585,2.4686131386861314,0.8116253118916055,qwen
health,health,GB,United Kingdom,2.1475728850864075,0.9299975852006594,2.5255474452554743,0.7635739677670426,qwen
health,health,GR,Greece,1.6507620037517867,0.7968449482650742,2.8014598540145985,0.5606472608428779,qwen
health,health,HR,Croatia,2.1587218174065788,1.0763146128824166,2.6846715328467154,0.7069920749190742,qwen
health,health,HU,Hungary,2.1453850505528766,0.968639011634433,2.702189781021898,0.6658401843272981,qwen
health,health,IE,Ireland,1.7979717869331635,0.7767376972115357,2.588321167883212,0.7607961447676841,qwen
health,health,IL,Israel,1.805679135155322,1.0235947764484168,2.694890510948905,0.6895546032477186,qwen
health,health,IS,Iceland,2.0520469187203223,0.933014525178925,2.4832116788321166,0.8368844812464411,qwen
health,health,IT,Italy,2.208019228294266,0.8613077531480793,2.858394160583942,0.4764393912483547,qwen
health,health,LT,Lithuania,2.3620473814182037,0.8127189824484872,2.675912408759124,0.7050906734694722,qwen
health,health,LV,Latvia,2.651565011670587,0.829205302339946,2.7795620437956203,0.5870357050683174,qwen
health,health,ME,Montenegro,2.0184010632287226,0.8525585211091011,2.802919708029197,0.575313492705328,qwen
health,health,NL,Netherlands,2.136731618071862,0.7366112674677908,2.499270072992701,0.8050004858489838,qwen
health,health,NO,Norway,2.065780416217236,0.9372793967065801,2.448175182481752,0.8354448853160418,qwen
health,health,PL,Poland,2.234161722961197,0.8088475011682066,2.6087591240875914,0.7464804800519884,qwen
health,health,PT,Portugal,2.392226647275271,0.8990897224501815,2.7664233576642334,0.6125248977231985,qwen
health,health,RS,Serbia,2.3095017135503286,1.0226643886584024,2.8671532846715326,0.4758970429360812,qwen
health,health,SE,Sweden,2.049525199592529,0.8356555728872694,2.5094890510948904,0.7976466859616231,qwen
health,health,SI,Slovenia,2.1846749396506233,0.8942901128662777,2.6467153284671534,0.730001511543187,qwen
health,health,SK,Slovakia,2.2348633159025577,0.8945051260799347,2.807299270072993,0.5548345515599489,qwen
health,health,UA,Ukraine,2.673107019642948,0.8603051181585082,2.9576023391812867,0.2699451379549207,qwen
rlgatnd,religion,AT,Austria,5.479338666840443,1.3400087072150901,5.5372262773722625,1.399822842763096,qwen
rlgatnd,religion,BE,Belgium,6.116130995693989,1.3653135699401429,5.494890510948905,1.4695904453880708,qwen
rlgatnd,religion,BG,Bulgaria,5.327140858928711,1.2396764000564964,5.51970802919708,1.339341693496608,qwen
rlgatnd,religion,CH,Switzerland,5.734269035247372,1.3171909253730611,5.413138686131387,1.4121868031515332,qwen
rlgatnd,religion,CY,Cyprus,4.353221003891415,1.3570157202418038,4.9897810218978105,1.3917722237272594,qwen
rlgatnd,religion,DE,Germany,6.072509764828908,1.2470883860930286,5.686131386861314,1.4677419543981698,qwen
rlgatnd,religion,EE,Estonia,6.052758649598297,1.0707400981460191,5.973722627737226,1.369854544343943,qwen
rlgatnd,religion,ES,Spain,5.881227715894526,1.5065486967625719,5.618978102189781,1.3762571523955052,qwen
rlgatnd,religion,FI,Finland,5.850632443390991,1.165045751022802,5.5518248175182485,1.457692951617746,qwen
rlgatnd,religion,FR,France,6.127880470150239,1.2904666557657698,5.837956204379562,1.3770323304174132,qwen
rlgatnd,religion,GB,United Kingdom,5.845746367740842,1.583302523856709,5.7153284671532845,1.4707126465544587,qwen
rlgatnd,religion,GR,Greece,4.563632269248038,1.173277911508533,4.916788321167883,1.2854658371877705,qwen
rlgatnd,religion,HR,Croatia,4.986787808266148,1.4499214808058578,5.289051094890511,1.4573708017585105,qwen
rlgatnd,religion,HU,Hungary,5.677079152143987,1.4075077348572846,5.677372262773723,1.391126468364364,qwen
rlgatnd,religion,IE,Ireland,5.103841421421447,1.5704984412755174,5.081751824817518,1.5002055891323904,qwen
rlgatnd,religion,IL,Israel,5.142386564860492,1.9814960341303947,5.093430656934307,1.3507743273995483,qwen
rlgatnd,religion,IS,Iceland,6.145479970306821,1.1653814568349314,5.4,1.5026292745857528,qwen
rlgatnd,religion,IT,Italy,4.662641162701375,1.628398840444458,5.201459854014598,1.2944994630599704,qwen
rlgatnd,religion,LT,Lithuania,5.138376199062481,1.1990503855709085,5.630656934306569,1.467760857983149,qwen
rlgatnd,religion,LV,Latvia,5.814837262072342,1.2054114115367247,5.617518248175182,1.396418654979063,qwen
rlgatnd,religion,ME,Montenegro,4.338197625667527,1.6547586813358335,5.420437956204379,1.463450355296301,qwen
rlgatnd,religion,NL,Netherlands,6.162729781781611,1.4696419827192204,5.50948905109489,1.4485263338024363,qwen
rlgatnd,religion,NO,Norway,6.076685746987576,1.1874551439866414,5.655474452554745,1.4361111245278246,qwen
rlgatnd,religion,PL,Poland,4.294966622278048,1.466940204585177,5.3664233576642335,1.3328001879404465,qwen
rlgatnd,religion,PT,Portugal,5.25733500990477,1.682959356254799,5.534306569343066,1.3639273979261162,qwen
rlgatnd,religion,RS,Serbia,5.063040211682718,1.1521434257006364,5.109489051094891,1.31499912234416,qwen
rlgatnd,religion,SE,Sweden,6.053227284345842,1.1352555567958624,5.643795620437956,1.4393621330230941,qwen
rlgatnd,religion,SI,Slovenia,5.421129340400725,1.3829041678849663,5.708029197080292,1.5071010471755855,qwen
rlgatnd,religion,SK,Slovakia,4.802303803279733,1.6272285940989588,5.545985401459854,1.3964247685749114,qwen
rlgatnd,religion,UA,Ukraine,4.903262379016235,1.4965780611518245,5.4218978102189785,1.2664540061825773,qwen
aesfdrk,safety,AT,Austria,1.7451200858393296,0.7781357867038727,2.0087591240875913,0.411720547037712,qwen
aesfdrk,safety,BE,Belgium,1.9608103558736638,0.7680524114258143,1.9474452554744526,0.4460810988815343,qwen
aesfdrk,safety,BG,Bulgaria,2.5147298946457233,0.8500712838204036,2.0291970802919708,0.5262357475312439,qwen
aesfdrk,safety,CH,Switzerland,1.6449212604938928,0.6840492099370598,1.8832116788321167,0.38740577859694614,qwen
aesfdrk,safety,CY,Cyprus,2.206599297143829,0.7915801586684562,1.908029197080292,0.5231565231212317,qwen
aesfdrk,safety,DE,Germany,1.9377331019707613,0.7754115407227861,1.9985401459854015,0.3687313086669028,qwen
aesfdrk,safety,EE,Estonia,1.7614117223777974,0.6534452556480626,1.9635036496350364,0.4084050979559,qwen
aesfdrk,safety,ES,Spain,1.8616260813447065,0.7579753018268469,1.9766423357664233,0.4485621560655617,qwen
aesfdrk,safety,FI,Finland,1.6502650058100996,0.6329304653417683,1.889051094890511,0.41809908729953,qwen
aesfdrk,safety,FR,France,1.9970340137772633,0.8798602580096239,1.9854014598540146,0.40438751354236546,qwen
aesfdrk,safety,GB,United Kingdom,1.9204157097348173,0.7639990590412803,2.0423357664233577,0.4772182166235613,qwen
aesfdrk,safety,GR,Greece,2.214238278814882,0.8221606948682242,2.0058394160583943,0.45879425362307374,qwen
aesfdrk,safety,HR,Croatia,1.607796724970234,0.6176597085881051,1.9927007299270072,0.49406344688334314,qwen
aesfdrk,safety,HU,Hungary,1.88843413734752,0.5869997343161297,1.9824817518248175,0.4982275323671129,qwen
aesfdrk,safety,IE,Ireland,1.8840217477145313,0.7786320886168319,1.9343065693430657,0.4524846862137439,qwen
aesfdrk,safety,IL,Israel,2.003908804589909,0.8713027199520768,1.9824817518248175,0.49528446109325436,qwen
aesfdrk,safety,IS,Iceland,1.4502312563915707,0.6582303359278844,1.8861313868613139,0.4310978915153498,qwen
aesfdrk,safety,IT,Italy,2.2515240159291157,0.7870124590342552,2.0087591240875913,0.4490852386163358,qwen
aesfdrk,safety,LT,Lithuania,2.1023968977184855,0.6603483022587546,2.0043795620437956,0.4698308475533226,qwen
aesfdrk,safety,LV,Latvia,2.0343555398162096,0.7569815019136503,2.051094890510949,0.4824578865845766,qwen
aesfdrk,safety,ME,Montenegro,1.9127651028518395,0.6766689768568745,1.9649635036496351,0.4700987890572434,qwen
aesfdrk,safety,NL,Netherlands,1.8321046219530455,0.6716373504943086,1.910948905109489,0.3965639761142926,qwen
aesfdrk,safety,NO,Norway,1.4444036804392373,0.621264626266143,1.8437956204379562,0.40876030556756854,qwen
aesfdrk,safety,PL,Poland,1.7455882829221274,0.6103235977360933,1.9474452554744526,0.4927960997229627,qwen
aesfdrk,safety,PT,Portugal,2.0040593848451977,0.6692397650858066,2.01021897810219,0.4697399852395709,qwen
aesfdrk,safety,RS,Serbia,1.7162551018890868,0.7411910287910501,2.1328467153284674,0.5027860230246963,qwen
aesfdrk,safety,SE,Sweden,1.7102098196296691,0.7724201277122971,1.8832116788321167,0.3911613655494279,qwen
aesfdrk,safety,SI,Slovenia,1.5854336586751598,0.6011680445006672,1.9474452554744526,0.4590035437903565,qwen
aesfdrk,safety,SK,Slovakia,2.14238162067109,0.6523475023052114,1.9985401459854015,0.4970652765002982,qwen
aesfdrk,safety,UA,Ukraine,2.0477057283918545,0.8012970852475175,2.5182481751824817,0.5811637571184558,qwen
hincfel,income,AT,Austria,1.7885763610856038,0.7016947571657278,2.192700729927007,0.5780632915852847,qwen
hincfel,income,BE,Belgium,1.86522641109487,0.8896511295112408,2.013138686131387,0.5656876887005708,qwen
hincfel,income,BG,Bulgaria,2.5741661039618227,0.8640364971527,2.229197080291971,0.6247994513261258,qwen
hincfel,income,CH,Switzerland,1.5683709540776045,0.7180125713220007,1.9708029197080292,0.5372336255415474,qwen
hincfel,income,CY,Cyprus,2.079467994970561,0.8671987095784793,2.2248175182481753,0.6459252647527257,qwen
hincfel,income,DE,Germany,1.626667978914573,0.6834186975768242,2.01021897810219,0.6176361122725619,qwen
hincfel,income,EE,Estonia,1.9440503292166416,0.7082959549773526,1.8467153284671534,0.5784951104549201,qwen
hincfel,income,ES,Spain,1.85549258919365,0.8177486918848212,2.216058394160584,0.6329446610514681,qwen
hincfel,income,FI,Finland,1.8378014985173585,0.685850382143259,1.8394160583941606,0.6757449500078038,qwen
hincfel,income,FR,France,1.7442598225119734,0.7357233858495562,2.0394160583941607,0.5772689361082511,qwen
hincfel,income,GB,United Kingdom,1.782693631351505,0.8396131057994066,2.1664233576642338,0.603386807296699,qwen
hincfel,income,GR,Greece,2.4566459133957133,0.763509976228362,2.31970802919708,0.5709640221839026,qwen
hincfel,income,HR,Croatia,1.8591769298216114,0.7951207513223731,2.1883211678832115,0.6054172710940653,qwen
hincfel,income,HU,Hungary,2.1792181814427543,0.7150166923772696,2.2087591240875915,0.6568882042985703,qwen
hincfel,income,IE,Ireland,1.817426696357792,0.8275290655892819,2.1124087591240874,0.5752504228994296,qwen
hincfel,income,IL,Israel,1.992257796033195,0.909257685789422,2.2364963503649635,0.6325567621721403,qwen
hincfel,income,IS,Iceland,1.5782702126796426,0.7523342908941502,1.9708029197080292,0.6205732805097969,qwen
hincfel,income,IT,Italy,1.9337770882399752,0.7686205038007697,2.2510948905109487,0.5884011426954547,qwen
hincfel,income,LT,Lithuania,1.9270208834320273,0.6560368551061526,2.0992700729927005,0.6343593202037632,qwen
hincfel,income,LV,Latvia,2.441784891392683,0.7822267281510663,2.192700729927007,0.5930438674563093,qwen
hincfel,income,ME,Montenegro,2.541803177342517,1.0498763840763221,2.2277372262773723,0.595392878179637,qwen
hincfel,income,NL,Netherlands,1.418800054685903,0.6486966976962052,1.92992700729927,0.610143900616566,qwen
hincfel,income,NO,Norway,1.5104027324668359,0.6803905012376829,1.8817518248175182,0.6437076197487042,qwen
hincfel,income,PL,Poland,1.94692268620397,0.5536224979120611,2.156204379562044,0.6355525884384783,qwen
hincfel,income,PT,Portugal,2.2961930159308017,0.8230599117177357,2.31970802919708,0.615330393833905,qwen
hincfel,income,RS,Serbia,1.919298210772144,0.7621331198511583,2.283211678832117,0.5812078247373482,qwen
hincfel,income,SE,Sweden,1.3799038798597794,0.6167472715921849,1.7970802919708029,0.622194475840148,qwen
hincfel,income,SI,Slovenia,1.5381724922383904,0.7351340898757903,2.0613138686131385,0.5791514481381185,qwen
hincfel,income,SK,Slovakia,2.1619024707248014,0.8206651601987425,2.2613138686131387,0.5999815025392463,qwen
hincfel,income,UA,Ukraine,2.8978141350157722,0.9025688044675382,2.8204379562043798,0.4062988497182419,qwen
