variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.5440956651718984,0.810161122695165,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.513274336283186,0.8712378763482611,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.777205882352941,0.685422255905246,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.919762258543834,0.6972172173410495,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.415178571428571,0.8723823340532234,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.684131736526946,0.7416216645056604,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.18,1.1156294546661514,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.832222222222223,0.608802476173557,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.663934426229508,0.808506281752938,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.419790104947526,0.9459561241997168,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.29160419790105,1.5589194029735267,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.881996974281392,0.9380797310511579,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.908472012102875,0.8507684198063143,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.617121212121212,1.128897921157208,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.905223880597015,0.9073126900443756,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.841044776119403,1.1123852747528036,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.888297872340425,0.8530006964556133,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.948948948948949,0.8223972516339862,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.863363363363363,1.0495728211354678,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.914201183431953,0.9638070105261417,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.8479576399394855,0.8127485566795704,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,6.650224215246637,1.179066708437516,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.753414264036419,1.0208166302339443,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.820395738203957,0.9837139502088338,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.612708018154311,1.200286110240226,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.90625,0.8325474436340786,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.7008862629246675,1.1663929810133322,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.950443786982248,0.9487534643386947,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.862612612612613,0.9590714918070883,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.779034690799397,0.9885130141567526,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.769461077844311,0.934509954229894,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.807046476761619,0.9194730844847621,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.971599402092676,0.8877580493868467,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,7.011160714285714,0.8285752541427547,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.626524390243903,1.020027297651306,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.921052631578948,0.9435140538519321,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.393124065769806,1.270112665745224,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.884036144578313,0.9690308504059646,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.786032689450223,0.9979060720787876,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.549624060150376,1.1429211187818635,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,5.968797564687976,1.54165255710336,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,7.059970014992504,1.1531398573594969,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.187874251497006,0.9410445737109551,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,7.048780487804878,1.0560180315877852,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.188427299703264,0.9567696803850648,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,7.2477611940298505,0.9980336734998116,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.103007518796993,0.9307287475142296,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.17814371257485,0.9721002303653935,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.226527570789866,0.8530610459511757,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.124815361890694,1.0078854056916724,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.141566265060241,0.9228887455310959,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.9098966026587885,1.048388233767176,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.073795180722891,1.0431013308119912,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,7.078313253012048,1.0592747104895004,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.906626506024097,1.2071998959570174,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.229104477611941,0.9423458172519935,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,6.993303571428571,0.9866620677182041,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.399700598802395,0.8432463329245171,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,7.149849397590361,1.0959544315563043,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,7.070996978851964,1.0448802796400032,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,7.048192771084337,1.0467631868860123,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.244343891402715,0.8371259723868641,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.1931137724550895,0.9883795010070447,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.298953662182361,0.7964265884084005,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.84812030075188,1.20282057469247,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,7.2725225225225225,0.9305081174470378,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,6.9,1.2272630927373238,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.174887892376682,0.9245796233575755,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.055803571428571,1.1129620834566931,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.926756352765321,0.9644978381358424,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.1067073170731705,1.6605115039239973,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.539730134932534,0.7976101234597497,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.548219584569733,0.7802187214784351,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.377272727272727,0.8364415295377763,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.691851851851852,0.7049056434375642,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.520710059171598,0.9757884251335375,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.432335329341318,0.9477200265400056,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.619581464872945,0.7258419463994491,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.48301329394387,1.0161816895390168,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.644444444444445,0.81589064646139,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.540601503759398,0.7499033666647222,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.480797636632201,0.7699519400933917,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.490977443609022,0.873338236707441,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.506726457399103,0.8829046127991133,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.34984984984985,0.8701265874416835,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.590976331360947,0.8828866422948473,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.540238450074516,1.0162218304722352,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.648148148148148,0.8674677370112779,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.583703703703704,0.8350809239031713,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.408270676691729,1.129028604276433,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.434426229508197,0.980111746673665,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.533333333333333,0.6693812191996507,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.513274336283186,1.0971162219163928,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.669881305637982,0.7972823364893619,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.39880059970015,0.7845342916497753,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.5058823529411764,0.9317477445542527,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.368107302533532,0.89282170193945,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.620149253731343,0.8658769413378256,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.541979010494753,0.7516993637703261,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.341246290801187,0.9085309347018099,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.2208774583963695,1.1266414900410935,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.761820851688693,0.6493292264554813,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.810719530102791,0.44726579055124027,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.630814814814815,0.5959047330058482,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.896318114874816,0.5707739341494193,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.806901615271659,0.44944011314769244,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.729542097488921,0.6658948222320668,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.791740412979351,0.73066787836046,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.768869309838474,0.6448894448897876,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.8648175182481745,0.4442651172774027,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.723054331864904,0.7187489611140533,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.704270986745214,0.6879468128520777,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.7762114537444935,0.5617391920877893,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.696023564064801,0.6850050746135211,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.660263929618768,0.6111700731268319,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.8311209439528024,0.6124186836958259,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.8439528023598815,0.5045585497419394,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.898379970544919,0.5760564464101905,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.801617647058824,0.7791164330079093,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.670518518518519,0.7860083192439191,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.612184249628529,0.8916611780703179,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.761029411764706,0.6739605310152585,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.853028064992614,0.4577186360668604,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.900883652430044,0.5591020373895885,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.676064610866373,0.6553623303597721,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.777941176470589,0.6181700363846011,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.56819526627219,0.7457397006153387,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.8936857562408225,0.562926764581425,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.773382352941176,0.6102321205289313,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.6687315634218285,0.5107660842577358,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.414074074074074,0.8600223379683773,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.616058394160584,0.9627744977029886,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.5382916053019144,1.0415444187349197,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.804572271386431,1.348644390749906,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.758771929824562,0.8600430446691755,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.4751461988304095,1.0772351446761754,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.6725403817914835,0.9609863997472938,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.671071953010279,0.9581846480794559,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.366666666666667,1.0802228499544384,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.7105263157894735,0.8764732091032325,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.261380323054332,1.2208207837451053,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.569117647058824,1.0723128696466215,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.981671554252199,1.249388040762211,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,6.196480938416422,1.2006309857542838,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,6.011747430249633,1.207760458182832,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.666421207658321,0.9020579581077703,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.644117647058824,1.0079773638873695,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.703976435935199,1.0457804411095752,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,6.138888888888889,1.194058960726765,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,6.355783308931186,1.168090313019115,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,6.317647058823529,1.1158176138661808,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.541727672035139,1.0427523649667225,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.681021897810219,0.9593745561528455,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.9620437956204375,0.6271316148996355,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,6.116398243045388,1.1870490899915196,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,6.4333821376281115,1.0692440441253235,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.725806451612903,1.3405052012192122,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.6798245614035086,0.9610889222478827,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.4605263157894735,1.0740750459276593,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,6.154639175257732,1.197811971912101,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.654919236417034,1.3503300362144603,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,7.0635155096011815,0.856379499849252,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,7.039411764705883,0.9249318445661876,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,6.485228951255539,1.2928182882748307,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.410263929618768,0.7845312044200438,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,7.040322580645161,0.9149927011835531,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,7.059703703703704,0.881127498580545,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,7.194444444444445,0.7861715608675803,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.927631578947368,0.9212536521462578,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.196339677891655,0.8801333286716313,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.905425219941349,0.7966061700371695,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,7.002631578947368,0.8640665061352258,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.752577319587629,1.0517109179812978,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.875917767988253,1.0632670597205462,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,6.669106881405564,1.065809727010461,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,7.067251461988304,0.8774934627017132,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.984264705882353,0.8913936667657755,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.251098096632504,0.9054953412047938,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.929221732745962,0.9704672067059759,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.887721893491125,1.011275755861891,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.890279823269514,1.0165125228909229,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,7.057142857142858,0.9110294811639945,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.218740849194728,0.8363446134864396,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.409809663250366,0.7863985573432397,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.742313323572475,1.0932659410287253,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,7.026872246696035,0.8605728580133176,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,6.5856093979442,1.1339668607694466,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.358149779735682,0.7641962990066051,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,7.026715328467153,0.9466014227957634,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,6.762536873156342,0.9759050161560798,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.539821693907875,1.5736732784181238,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.477037037037037,0.6449922066951191,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.438733431516936,0.6499050427021263,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.969378698224852,0.8446398654462846,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.748898678414097,0.5954010931948838,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.394574780058652,0.6652149318526983,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.481426448736999,0.7099608375026882,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.512812960235641,0.6177064429203365,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.383407407407407,0.6838689930449493,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.676253687315635,0.6681039601546089,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.302370370370371,0.6287100063764018,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.2839580209895045,0.6739894569093099,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,7.213037037037037,0.7269762526520321,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.222008862629247,0.5931338742819752,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.113107511045656,0.6934728804480765,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.444608567208272,0.611372523774092,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.442983751846381,0.7440286674716443,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.9848082595870205,0.5099215409769996,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.4325,0.6455144310601598,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.231656804733729,0.6487624051521576,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.223214285714286,0.6697841558398453,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.34698085419735,0.627105669151432,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.709970674486804,0.5824050084369191,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.9287812041116,0.49822610092827835,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.173559822747415,0.6359039608128599,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.443171806167401,0.6101961460183959,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.975744047619047,0.774880047422168,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.834558823529412,0.5442670385025913,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.49101620029455,0.6513149834770924,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.121091445427729,0.6774358558159047,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,6.20962962962963,1.1610566451493276,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.4216296296296305,0.6339600557105388,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.489690721649485,0.6367874698727524,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.171428571428572,0.8064472350111587,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.586283185840708,0.6270637226803987,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.451327433628318,0.7038549741829139,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.4148148148148145,0.7132196525455733,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.5731958762886595,0.6086545985022664,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.493471810089021,0.6908995320553787,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.585081240768095,0.68735334157276,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.462666666666667,0.6272723675927393,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.282916053019147,0.7635519256016601,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.285119047619048,0.6908505637652974,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.403407407407408,0.626849977748905,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.20264705882353,0.7549690425571195,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.470414201183432,0.6035797949931339,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.576470588235294,0.6641720342151775,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.80576070901034,0.5635731488763529,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.417673048600884,0.6350480475827222,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.359641255605382,0.6570100049153743,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.286786786786787,0.6735873256667116,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.469822485207101,0.6355684288108353,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.6179148311306895,0.6241481713458912,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.809615384615385,0.526466206576136,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.2292284866468846,0.6899126705864627,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,7.549337260677467,0.6043075485430521,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.152818991097923,0.7462234227144031,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.6713017751479295,0.6899310265449995,qwen
