variable,domain,cntry,country_name,survey_mean,survey_sd,silicon_mean,silicon_sd,model
trstplc,inst_trust,LV,Latvia,5.345565623059908,2.565313030311234,7.579763663220088,0.791684559091385,qwen
trstplc,inst_trust,ME,Montenegro,5.33831741989394,2.289400230773549,7.42375366568915,1.0113418418229245,qwen
trstplc,inst_trust,NL,Netherlands,7.031936952279682,1.6731356506046635,7.725925925925926,0.715239264293693,qwen
trstplc,inst_trust,NO,Norway,7.497281115481987,2.131882331185733,7.915441176470588,0.44239252399069245,qwen
trstplc,inst_trust,PL,Poland,5.144209820314441,2.6126205890611636,7.480825958702065,0.836086700732639,qwen
trstplc,inst_trust,PT,Portugal,6.35140123530796,2.37199949180341,7.608088235294118,0.9104252309700487,qwen
trstplc,inst_trust,RS,Serbia,5.298439353393637,3.0755522567357465,7.148529411764706,1.222035368129699,qwen
trstplc,inst_trust,SE,Sweden,7.010517082776527,2.0695476008677933,7.784226190476191,0.6014299869797988,qwen
trstplc,inst_trust,SI,Slovenia,6.298202965670212,2.39963246963771,7.7234513274336285,0.8699794763991244,qwen
trstplc,inst_trust,SK,Slovakia,5.715810942457989,2.5968965560218478,7.430473372781065,0.8377502929656396,qwen
trstplc,inst_trust,UA,Ukraine,3.346869383787289,2.882555307976165,6.532041728763041,1.5868212394650212,qwen
trstep,inst_trust,AT,Austria,4.441713049182769,2.7027869412924757,6.48948948948949,1.4016244208712247,qwen
trstep,inst_trust,BE,Belgium,4.644375709423029,2.482058348908749,6.801339285714286,0.9802283825879986,qwen
trstep,inst_trust,BG,Bulgaria,4.590907637406625,2.8154598161996414,6.140929535232384,1.6516224726990605,qwen
trstep,inst_trust,CH,Switzerland,4.9804047024318026,2.142752152560394,6.699115044247788,1.1143083573470116,qwen
trstep,inst_trust,CY,Cyprus,4.494442682400129,2.6253215046817244,6.413946587537092,1.5035909973085921,qwen
trstep,inst_trust,DE,Germany,4.6553069483283815,2.6988466506724818,6.721973094170403,1.1175565435437742,qwen
trstep,inst_trust,EE,Estonia,4.867659024996451,2.5389822170035377,6.776946107784431,1.0936404483991222,qwen
trstep,inst_trust,ES,Spain,4.617834338361529,2.58207626029311,6.601783060921248,1.2859577334240486,qwen
trstep,inst_trust,FI,Finland,5.884698971541353,2.0478526383413707,6.835311572700297,0.961919502930715,qwen
trstep,inst_trust,FR,France,4.358218524618483,2.5065079834216193,6.6852409638554215,1.0630325736108666,qwen
trstep,inst_trust,GB,United Kingdom,3.9659348201020137,2.634761088291623,6.4766214177978885,1.3999285868578848,qwen
trstep,inst_trust,GR,Greece,4.325553876401601,2.3648784897283908,6.371471025260029,1.480594838878007,qwen
trstep,inst_trust,HR,Croatia,4.181384694167215,2.639162523655762,6.37031484257871,1.5312227120240889,qwen
trstep,inst_trust,HU,Hungary,4.842041979022309,2.559677185813506,6.108469539375928,1.7126462935538518,qwen
trstep,inst_trust,IE,Ireland,5.190912190718104,2.301815167988883,6.609467455621302,1.2237764309764134,qwen
trstep,inst_trust,IL,Israel,2.7966407305118883,2.5564369022191045,6.522321428571429,1.3270459437292101,qwen
trstep,inst_trust,IS,Iceland,5.5923851198663295,2.243165922829671,6.963213213213213,1.1407349719703854,qwen
trstep,inst_trust,IT,Italy,4.647829420068639,2.3531593011282976,6.476047904191617,1.4092310611141077,qwen
trstep,inst_trust,LT,Lithuania,5.023996321399762,2.632139279336537,6.403587443946188,1.3728720006400856,qwen
trstep,inst_trust,LV,Latvia,4.251592920932756,2.6260011177629847,6.343373493975903,1.497967876066688,qwen
trstep,inst_trust,ME,Montenegro,5.54537932736838,2.362639500661553,6.603857566765579,1.3270698432954702,qwen
trstep,inst_trust,NL,Netherlands,5.1357615968982495,2.242656739308697,6.816838995568685,1.063993840526476,qwen
trstep,inst_trust,NO,Norway,5.627393518801301,2.178716230468213,6.914542728635682,0.9618308176702236,qwen
trstep,inst_trust,PL,Poland,3.957651671025209,2.697137928277827,6.244065281899109,1.5230284120866475,qwen
trstep,inst_trust,PT,Portugal,4.892394298430099,2.617896802698862,6.419019316493314,1.4443220896785662,qwen
trstep,inst_trust,RS,Serbia,2.7730792127220054,2.825146464333168,6.1931137724550895,1.6744344178617687,qwen
trstep,inst_trust,SE,Sweden,5.2806213736007015,2.1710305492664226,6.8814199395770395,0.9692249857518868,qwen
trstep,inst_trust,SI,Slovenia,4.528745064461624,2.5517164807944748,6.4734513274336285,1.4303226665403894,qwen
trstep,inst_trust,SK,Slovakia,4.626454297072137,2.9537924517663043,6.088323353293413,1.6841215070796494,qwen
trstep,inst_trust,UA,Ukraine,4.195768145519062,3.0947491383522934,5.918305597579425,1.7274909561089797,qwen
trstun,inst_trust,AT,Austria,4.9381208805276975,2.66672198274972,7.096096096096096,0.9256981513665149,qwen
trstun,inst_trust,BE,Belgium,5.238178968574235,2.396333746412237,7.1145209580838324,0.8918161537188387,qwen
trstun,inst_trust,BG,Bulgaria,4.799013115669446,2.799354120493202,7.055555555555555,1.105654941104429,qwen
trstun,inst_trust,CH,Switzerland,5.327174304085703,2.2798633759460833,7.090236686390533,1.155659543695113,qwen
trstun,inst_trust,CY,Cyprus,4.104515544764862,2.5993390491532526,7.17037037037037,1.0794873270810073,qwen
trstun,inst_trust,DE,Germany,4.795974606838823,2.5178768647535934,7.099112426035503,0.8796964690801207,qwen
trstun,inst_trust,EE,Estonia,4.795070493223868,2.662819868529023,7.2343283582089555,1.0390078397793066,qwen
trstun,inst_trust,ES,Spain,4.869911326639016,2.6935501723222925,7.181681681681682,0.8522561975959027,qwen
trstun,inst_trust,FI,Finland,6.488996062898592,2.117560252132273,7.200298953662182,0.819997024429817,qwen
trstun,inst_trust,FR,France,5.187570945898971,2.439297260904272,7.100890207715134,1.0522313839653994,qwen
trstun,inst_trust,GB,United Kingdom,5.068956337890133,2.6334564888091543,6.785502958579881,1.1699306272526702,qwen
trstun,inst_trust,GR,Greece,4.380066069687555,2.3779031168488247,7.113808801213961,1.1711218350134274,qwen
trstun,inst_trust,HR,Croatia,4.641931114635581,2.8824633999834313,7.097159940209267,1.0699240304655564,qwen
trstun,inst_trust,HU,Hungary,5.431164439172593,2.492506117115492,6.917664670658683,1.1631985298818863,qwen
trstun,inst_trust,IE,Ireland,5.348305834138985,2.419858286145188,7.137905604719764,0.9393387047824477,qwen
trstun,inst_trust,IL,Israel,2.158735877721266,2.499463206769922,7.018656716417911,0.9857101505079037,qwen
trstun,inst_trust,IS,Iceland,6.129719684805683,2.275120220593933,7.384615384615385,0.8398344291965306,qwen
trstun,inst_trust,IT,Italy,4.959247795419568,2.407398237329906,7.126666666666667,1.121955160774849,qwen
trstun,inst_trust,LT,Lithuania,5.113734704134614,2.6384547194832537,6.982222222222222,1.2227969754319883,qwen
trstun,inst_trust,LV,Latvia,3.944849335449868,2.8572210133988953,6.9895209580838324,1.1647796419292165,qwen
trstun,inst_trust,ME,Montenegro,5.477883219043625,2.3384144117845906,7.220059880239521,1.0042273448413572,qwen
trstun,inst_trust,NL,Netherlands,5.837135196439165,2.0616843339052084,7.1398809523809526,0.968083200286466,qwen
trstun,inst_trust,NO,Norway,7.004010109627948,2.20650915385233,7.3059259259259255,0.8699366397135867,qwen
trstun,inst_trust,PL,Poland,4.925437491650594,2.585202291044782,6.812778603268945,1.2854555566463304,qwen
trstun,inst_trust,PT,Portugal,5.468309186576956,2.6214498499165084,7.014705882352941,1.2061776071519494,qwen
trstun,inst_trust,RS,Serbia,2.8935428453296557,2.870760992698354,7.0,1.1086778913041726,qwen
trstun,inst_trust,SE,Sweden,6.378675272276728,2.1906130537695097,7.212686567164179,1.0395340483297926,qwen
trstun,inst_trust,SI,Slovenia,4.75708153743771,2.593813931582263,7.170118343195266,1.0395414876245481,qwen
trstun,inst_trust,SK,Slovakia,5.006831482621015,3.0015706587559183,6.897626112759644,1.217709955645384,qwen
trstun,inst_trust,UA,Ukraine,3.6013180121383064,3.107175118929105,6.589939024390244,1.3906413466652445,qwen
happy,wellbeing,AT,Austria,7.76090373708049,1.6476809008987041,7.360740740740741,1.038866100097217,qwen
happy,wellbeing,BE,Belgium,7.693888917247725,1.5948426862606622,7.468053491827638,0.8639292420271492,qwen
happy,wellbeing,BG,Bulgaria,6.2599013533973995,2.1058326813703254,7.113193403298351,1.2620017811287088,qwen
happy,wellbeing,CH,Switzerland,8.143443693353284,1.4784609167560088,7.558518518518518,0.9037003705984414,qwen
happy,wellbeing,CY,Cyprus,6.987720510210006,2.0375544046536445,7.379765395894428,0.9546553086793356,qwen
happy,wellbeing,DE,Germany,7.770826781915745,1.6481961735890556,7.376854599406528,1.1040106082400658,qwen
happy,wellbeing,EE,Estonia,7.392975022060044,1.8125399321856848,7.511144130757801,1.053739386646063,qwen
happy,wellbeing,ES,Spain,7.9068639433129615,1.5083333876993539,7.383703703703704,0.8793043689223015,qwen
happy,wellbeing,FI,Finland,8.056294696497618,1.4941446726890395,7.579376854599406,0.824948409642666,qwen
happy,wellbeing,FR,France,7.484937725116078,1.5824931766151542,7.420353982300885,0.9169333603715467,qwen
happy,wellbeing,GB,United Kingdom,7.58670240724883,1.8928609716961053,7.333830104321907,1.1258310738797686,qwen
happy,wellbeing,GR,Greece,6.842498028815976,1.5533308312932954,7.398323170731707,0.8859446637965748,qwen
happy,wellbeing,HR,Croatia,7.57452763307812,1.8953856307718508,7.220059880239521,1.1799494294583757,qwen
happy,wellbeing,HU,Hungary,7.213928510077665,1.949751769688737,7.146926536731634,1.045224518174848,qwen
happy,wellbeing,IE,Ireland,7.656938166322823,1.5969945819593403,7.384955752212389,1.0941812993796824,qwen
happy,wellbeing,IL,Israel,7.378506798276478,1.9589332675006683,7.405952380952381,1.1105752262001274,qwen
happy,wellbeing,IS,Iceland,7.795136804185614,1.6901819986040958,7.661387631975868,0.7221480246141033,qwen
happy,wellbeing,IT,Italy,6.866632272435569,1.7736600966317824,7.465976331360947,0.8364098371822642,qwen
happy,wellbeing,LT,Lithuania,7.462256314361242,1.9640572400944816,7.238450074515648,1.2018940202599235,qwen
happy,wellbeing,LV,Latvia,6.942492161894379,2.010490673099773,7.2749244712990935,0.98856070303029,qwen
happy,wellbeing,ME,Montenegro,6.598538405658492,1.9929676150976603,7.377232142857143,0.9050460065091901,qwen
happy,wellbeing,NL,Netherlands,7.967482570449453,1.2594481552897474,7.543154761904762,0.9367067528536729,qwen
happy,wellbeing,NO,Norway,7.874301227891386,1.6412667294737115,7.560986547085202,0.9761771251975062,qwen
happy,wellbeing,PL,Poland,7.580291683668927,1.9297359190706487,7.236959761549925,1.0157883475582732,qwen
happy,wellbeing,PT,Portugal,7.18890332891691,1.9345513767482962,7.273402674591382,1.0363152356650014,qwen
happy,wellbeing,RS,Serbia,7.293745610623994,2.1956271452212994,7.099397590361446,1.1504079930974143,qwen
happy,wellbeing,SE,Sweden,7.653675579018058,1.651322113708472,7.585798816568047,0.8994019977403531,qwen
happy,wellbeing,SI,Slovenia,7.741530514531192,1.7814239483325474,7.308035714285714,1.191898013685153,qwen
happy,wellbeing,SK,Slovakia,6.821599780133437,2.1340105043999387,7.148748159057438,1.0517413821884485,qwen
happy,wellbeing,UA,Ukraine,6.148338386295668,2.6702456732390303,7.094126506024097,1.2218887867559143,qwen
stflife,wellbeing,AT,Austria,7.78814385622568,1.663509124198267,7.629093567251462,0.919124159785053,qwen
stflife,wellbeing,BE,Belgium,7.309428021722151,1.8917094461027428,7.784210526315789,0.5817747795499275,qwen
stflife,wellbeing,BG,Bulgaria,6.042474309791918,2.2120628343463418,7.472740740740742,0.8819643822498242,qwen
stflife,wellbeing,CH,Switzerland,8.117545251532318,1.5615082032326784,7.860703812316715,0.49663605859734083,qwen
stflife,wellbeing,CY,Cyprus,6.3500031076829355,2.4105596498933695,7.7070072992700736,0.8436088976349557,qwen
stflife,wellbeing,DE,Germany,7.5174226887125135,1.8370147717535326,7.728148148148148,0.7261184815415318,qwen
stflife,wellbeing,EE,Estonia,6.995530555906337,2.0155902024685055,7.770234604105572,0.6372962372966413,qwen
stflife,wellbeing,ES,Spain,7.498474456930226,1.8224070220472202,7.697803806734993,0.6318834501627599,qwen
stflife,wellbeing,FI,Finland,7.884236327112843,1.6106494607761095,7.823684210526316,0.5548354138313418,qwen
stflife,wellbeing,FR,France,6.770231955192009,2.2774602348290798,7.711143695014663,0.8052647141104093,qwen
stflife,wellbeing,GB,United Kingdom,7.076060810502419,2.0857563950905624,7.707478005865102,0.7986698396279946,qwen
stflife,wellbeing,GR,Greece,6.412675488700161,1.9600409763547444,7.641176470588236,0.7869022231026559,qwen
stflife,wellbeing,HR,Croatia,7.254634337219264,2.1096005755584524,7.549560117302053,0.8611068143498866,qwen
stflife,wellbeing,HU,Hungary,6.621330451773505,2.1411539701501248,7.462865497076024,0.8682092976453937,qwen
stflife,wellbeing,IE,Ireland,7.264586614245971,1.746506935243767,7.741887905604719,0.6942796267494736,qwen
stflife,wellbeing,IL,Israel,7.100674068580728,2.0995398201582294,7.759411764705882,0.6744438222531058,qwen
stflife,wellbeing,IS,Iceland,7.616733195317123,1.8741151012792872,7.9466863033873345,0.3256716322751542,qwen
stflife,wellbeing,IT,Italy,6.739670239629779,1.903152675906479,7.705286343612335,0.6404742833187298,qwen
stflife,wellbeing,LT,Lithuania,7.1356614539550485,2.0928346239824207,7.493952802359882,0.9678321009413354,qwen
stflife,wellbeing,LV,Latvia,6.395823933792753,2.2344529567249887,7.542899408284024,0.8456914043241762,qwen
stflife,wellbeing,ME,Montenegro,6.107432602015085,2.2377777283887044,7.673715124816447,0.6258400245860316,qwen
stflife,wellbeing,NL,Netherlands,7.911109433699263,1.2395781286526681,7.818301610541727,0.6830812863745107,qwen
stflife,wellbeing,NO,Norway,7.694714604104831,1.7955247906018192,7.911420204978038,0.38595374952954015,qwen
stflife,wellbeing,PL,Poland,7.330899994057487,2.0169033095979096,7.431185944363104,1.0319427194493096,qwen
stflife,wellbeing,PT,Portugal,6.56427821284171,2.0566130251835895,7.576134699853587,0.8293029575005032,qwen
stflife,wellbeing,RS,Serbia,6.842770538058628,2.31384027899869,7.431757754800591,0.8711238815289704,qwen
stflife,wellbeing,SE,Sweden,7.761426256173515,1.765214803913871,7.875624082232012,0.4919280192518775,qwen
stflife,wellbeing,SI,Slovenia,7.542574813136172,1.9244888595960155,7.64766081871345,0.7776962801210485,qwen
stflife,wellbeing,SK,Slovakia,6.4957221910406595,2.193641926033914,7.412152269399707,0.937355373918898,qwen
stflife,wellbeing,UA,Ukraine,5.135055056810102,2.8746660557095858,7.291483113069016,1.0210221248796836,qwen
stfeco,wellbeing,AT,Austria,5.54995975100486,2.122906575697393,6.316715542521994,1.1845737802453304,qwen
stfeco,wellbeing,BE,Belgium,4.98606815137708,2.140962305023091,6.347445255474453,0.974310394299566,qwen
stfeco,wellbeing,BG,Bulgaria,3.031413845159043,2.0478322235714828,5.434654919236417,1.4180258356073878,qwen
stfeco,wellbeing,CH,Switzerland,6.845506079176042,1.794737285619912,6.665693430656934,0.9019502874784794,qwen
stfeco,wellbeing,CY,Cyprus,3.621005068769763,2.2862779112800453,6.043859649122807,1.2473598534471428,qwen
stfeco,wellbeing,DE,Germany,4.603022073123684,2.2304373073135833,6.354744525547445,1.216839137193974,qwen
stfeco,wellbeing,EE,Estonia,3.9325211402685727,2.2100479528054375,6.4298245614035086,0.9707520585711672,qwen
stfeco,wellbeing,ES,Spain,4.237300941743682,2.24737885886348,6.035139092240117,1.2969378902561857,qwen
stfeco,wellbeing,FI,Finland,5.621461226119554,1.9579719138360596,6.4699853587115665,0.9808538830841582,qwen
stfeco,wellbeing,FR,France,3.660295890775978,2.2237287051207018,6.054014598540146,1.2145568463929155,qwen
stfeco,wellbeing,GB,United Kingdom,3.2607008909458353,2.1312607908213446,6.237956204379562,1.2402916198107228,qwen
stfeco,wellbeing,GR,Greece,3.469009875643056,2.0401583899106384,5.563689604685212,1.2757491630308406,qwen
stfeco,wellbeing,HR,Croatia,3.81438187157306,2.2290589463333133,5.766423357664234,1.3661679327616547,qwen
stfeco,wellbeing,HU,Hungary,4.222210680856891,2.5543458274354554,5.5900439238653,1.39921023947638,qwen
stfeco,wellbeing,IE,Ireland,5.177761758303079,2.237107840768206,6.318713450292398,1.0566116649908863,qwen
stfeco,wellbeing,IL,Israel,4.637346340378427,2.4778551747260322,6.275912408759124,1.15143728816374,qwen
stfeco,wellbeing,IS,Iceland,4.354133278700258,2.301638119156402,6.660322108345534,0.8908089910622956,qwen
stfeco,wellbeing,IT,Italy,4.1676646263709225,2.127827664975726,5.915643274853801,1.3631967730694552,qwen
stfeco,wellbeing,LT,Lithuania,4.544519559488827,2.4391149388673945,5.87007299270073,1.2398338034435714,qwen
stfeco,wellbeing,LV,Latvia,3.5572163109068264,2.1520775282363993,5.859237536656892,1.3110211708080812,qwen
stfeco,wellbeing,ME,Montenegro,4.329125358977915,2.4212189501351213,6.24963503649635,1.1318827202223296,qwen
stfeco,wellbeing,NL,Netherlands,5.750090162399542,1.8883487420818466,6.510948905109489,1.0095797597243839,qwen
stfeco,wellbeing,NO,Norway,5.638977511362683,2.2999889990969327,6.752205882352941,0.8045312498120317,qwen
stfeco,wellbeing,PL,Poland,5.266828562831059,2.084401474654986,5.846715328467154,1.3414801055259837,qwen
stfeco,wellbeing,PT,Portugal,3.7597087439710393,2.2173779023902607,5.902189781021898,1.2238174357220488,qwen
stfeco,wellbeing,RS,Serbia,4.08009767411611,2.6670196884026667,5.3464912280701755,1.4146698360976393,qwen
stfeco,wellbeing,SE,Sweden,4.727544972683704,2.003617018275472,6.6761695906432745,0.8763373501596012,qwen
stfeco,wellbeing,SI,Slovenia,5.256003164705521,2.198909115847543,6.065693430656935,1.2472447972392615,qwen
stfeco,wellbeing,SK,Slovakia,3.90539600420454,2.4802603822382823,5.604379562043795,1.4078865487263537,qwen
stfeco,wellbeing,UA,Ukraine,2.582621884597501,2.473376037105537,4.172566371681416,1.529044137417319,qwen
stfgov,wellbeing,AT,Austria,4.039162360697896,2.542751952796585,6.752941176470588,1.1413335594956517,qwen
stfgov,wellbeing,BE,Belgium,4.327179766206084,2.2310383559273848,6.881057268722467,0.9274138922820938,qwen
stfgov,wellbeing,BG,Bulgaria,2.6719832241253285,2.1518931725478994,5.9,1.5499536788175698,qwen
stfgov,wellbeing,CH,Switzerland,6.603606802594606,1.7563173900139182,7.161786237188872,0.8148841027201511,qwen
stfgov,wellbeing,CY,Cyprus,3.9267792705867395,2.318596254151223,6.492408759124088,1.314338673425224,qwen
stfgov,wellbeing,DE,Germany,3.8478023210079932,2.565662571285465,6.902777777777778,0.9525989126940668,qwen
stfgov,wellbeing,EE,Estonia,3.531555568247472,2.262874109890977,6.929618768328446,0.822429427257463,qwen
stfgov,wellbeing,ES,Spain,3.7614892720866218,2.6222085393506376,6.570381231671554,1.1830432526167687,qwen
stfgov,wellbeing,FI,Finland,4.804454929568028,2.3543226465867253,7.0504411764705885,0.8172116351490974,qwen
stfgov,wellbeing,FR,France,3.787785280082554,2.442793733642136,6.67203513909224,1.0601664446015233,qwen
stfgov,wellbeing,GB,United Kingdom,3.036843581975516,2.394408469716829,6.687958883994126,1.0442005546383262,qwen
stfgov,wellbeing,GR,Greece,3.644471747398687,2.2863689257464532,6.129032258064516,1.4331122808526122,qwen
stfgov,wellbeing,HR,Croatia,3.4080005877444512,2.537664144424585,6.211143695014663,1.4918256502703442,qwen
stfgov,wellbeing,HU,Hungary,4.349290035814571,2.773293843461117,5.878477306002928,1.5520838401704482,qwen
stfgov,wellbeing,IE,Ireland,4.870906010407424,2.2837559034048587,6.704411764705882,1.0878812721552658,qwen
stfgov,wellbeing,IL,Israel,3.8927885655775873,2.9003886880694987,6.386930983847283,1.3096326863555836,qwen
stfgov,wellbeing,IS,Iceland,4.095360338555398,2.3793164587301976,7.157856093979442,0.8864009100730041,qwen
stfgov,wellbeing,IT,Italy,4.305847880343379,2.240831516737721,6.441520467836257,1.2601917274435679,qwen
stfgov,wellbeing,LT,Lithuania,3.891877946823288,2.5420418151357658,6.384785819793206,1.3295755506504252,qwen
stfgov,wellbeing,LV,Latvia,3.1240201091808486,2.2787685267851967,6.320919881305638,1.3660471219856496,qwen
stfgov,wellbeing,ME,Montenegro,4.613987966891826,2.4855582034040724,6.783823529411765,1.091689087854816,qwen
stfgov,wellbeing,NL,Netherlands,4.609865988308238,2.0062529772022137,7.007352941176471,0.8962885634357282,qwen
stfgov,wellbeing,NO,Norway,4.785794047937997,2.2175501497089307,7.232869692532943,0.8514818680148841,qwen
stfgov,wellbeing,PL,Poland,4.541712539383122,2.823730378695335,6.259587020648968,1.4525039167967395,qwen
stfgov,wellbeing,PT,Portugal,3.513193931375951,2.3111842226430293,6.470760233918129,1.3157538546290672,qwen
stfgov,wellbeing,RS,Serbia,4.258255990476471,3.198497977514989,5.894117647058824,1.5352396974744293,qwen
stfgov,wellbeing,SE,Sweden,4.269263904955265,2.167209026362757,7.087020648967552,0.8023836182085508,qwen
stfgov,wellbeing,SI,Slovenia,4.249594291009816,2.4941118540650034,6.599415204678363,1.219797505026038,qwen
stfgov,wellbeing,SK,Slovakia,4.46334706353566,2.686925975312871,5.9231905465288035,1.5365401022516982,qwen
stfgov,wellbeing,UA,Ukraine,2.4743529805980655,2.565480033331153,5.15480059084195,1.6911346013144442,qwen
stfhlth,wellbeing,AT,Austria,6.474907116097822,2.438472434018327,7.394830132939439,0.7009628895895895,qwen
stfhlth,wellbeing,BE,Belgium,7.220810024616674,1.8327609518478543,7.3655425219941355,0.5413317038634696,qwen
stfhlth,wellbeing,BG,Bulgaria,3.832171344870384,2.3748257579878462,6.901033973412113,0.9149233454962447,qwen
stfhlth,wellbeing,CH,Switzerland,6.831041864274515,1.9622858222787356,7.71608187134503,0.5527822605220648,qwen
stfhlth,wellbeing,CY,Cyprus,5.576021271821681,2.3253109754011057,7.286764705882353,0.6653433037613,qwen
stfhlth,wellbeing,DE,Germany,5.1952004418832605,2.4462601761167653,7.404867256637168,0.5531084952013978,qwen
stfhlth,wellbeing,EE,Estonia,5.793017380383871,2.1660633774564113,7.427540500736377,0.5579606152194186,qwen
stfhlth,wellbeing,ES,Spain,5.640440850707488,2.522739885428595,7.28696925329429,0.5624543335706234,qwen
stfhlth,wellbeing,FI,Finland,6.4186579536005794,2.06315131322013,7.671597633136095,0.5651544194829023,qwen
stfhlth,wellbeing,FR,France,5.439891110440975,2.4415300288512802,7.212756598240469,0.6798538082415083,qwen
stfhlth,wellbeing,GB,United Kingdom,4.797421449561588,2.4325170399551603,7.2375,0.5987145656112856,qwen
stfhlth,wellbeing,GR,Greece,3.396290051453136,2.0119449650003913,6.958272327964861,0.7045732067958602,qwen
stfhlth,wellbeing,HR,Croatia,5.3548541416674444,2.682053424056007,7.145894428152492,0.6550756358554147,qwen
stfhlth,wellbeing,HU,Hungary,3.4347744313772854,2.4617765778736294,7.016248153618907,0.7790918608725154,qwen
stfhlth,wellbeing,IE,Ireland,4.433855064113273,2.3508293625680494,7.28958944281525,0.5856282757039208,qwen
stfhlth,wellbeing,IL,Israel,6.530300993284543,1.8914696286324908,7.279882525697504,0.553112038700989,qwen
stfhlth,wellbeing,IS,Iceland,5.112267027203692,2.1491014425562263,7.946244477172312,0.4847039716597722,qwen
stfhlth,wellbeing,IT,Italy,5.10968527191663,2.096107535799735,7.271303074670572,0.5652673572188297,qwen
stfhlth,wellbeing,LT,Lithuania,4.4780529748809945,2.3439135030424465,7.1682819383259915,0.6774681345532503,qwen
stfhlth,wellbeing,LV,Latvia,4.2972221458723485,2.5047000700024427,7.180945347119645,0.5934606597753147,qwen
stfhlth,wellbeing,ME,Montenegro,4.806435046611185,2.3092924712702363,7.218502202643172,0.5602348145390572,qwen
stfhlth,wellbeing,NL,Netherlands,6.629094750304629,1.781841136689458,7.613929618768328,0.6445953649123775,qwen
stfhlth,wellbeing,NO,Norway,7.06508411422838,1.940954250732358,7.915316642120766,0.4606662914065512,qwen
stfhlth,wellbeing,PL,Poland,4.202687158652689,2.329430701915596,7.079289940828403,0.6701354856617485,qwen
stfhlth,wellbeing,PT,Portugal,3.8254868131229243,2.5085001345712525,7.279086892488954,0.6179028117503129,qwen
stfhlth,wellbeing,RS,Serbia,4.238355203962294,2.794463373118979,6.873343151693667,0.8260217692011405,qwen
stfhlth,wellbeing,SE,Sweden,5.69363952596369,2.1003606930097036,7.853244837758112,0.5229558380050772,qwen
stfhlth,wellbeing,SI,Slovenia,4.722807877332366,2.500698766976185,7.344574780058651,0.6214767674822144,qwen
stfhlth,wellbeing,SK,Slovakia,4.139320334932395,2.4686825909138355,7.073676470588236,0.706522118140676,qwen
stfhlth,wellbeing,UA,Ukraine,4.3160230699847775,2.6234838094057635,6.0048961424332346,1.4119916501537704,qwen
stfedu,wellbeing,AT,Austria,6.08971976844328,2.38046437739405,7.525073746312684,0.7226793923688635,qwen
stfedu,wellbeing,BE,Belgium,5.750874806842748,2.0937724621583906,7.575221238938053,0.6763178140085377,qwen
stfedu,wellbeing,BG,Bulgaria,4.100957477790751,2.3502352553952877,7.1683976261127595,1.013385063013015,qwen
stfedu,wellbeing,CH,Switzerland,6.656270184332477,1.9459891470846695,7.7429420505200595,0.5995149015433852,qwen
stfedu,wellbeing,CY,Cyprus,4.587313251616586,2.2128597138691415,7.40727002967359,0.8738859406285415,qwen
stfedu,wellbeing,DE,Germany,4.233299683415836,2.351668087490688,7.526431718061674,0.6033292792727527,qwen
stfedu,wellbeing,EE,Estonia,6.393672568840203,2.229592946471987,7.697193500738552,0.5328341489183619,qwen
stfedu,wellbeing,ES,Spain,5.012136266255524,2.334332636268724,7.571428571428571,0.569357286934504,qwen
stfedu,wellbeing,FI,Finland,7.233358833554501,1.7644323642522501,7.709677419354839,0.6325903312676389,qwen
stfedu,wellbeing,FR,France,4.601790502520427,2.1644715997236985,7.483870967741935,0.6375690117207322,qwen
stfedu,wellbeing,GB,United Kingdom,5.308284191408358,2.2556840404889704,7.302806499261448,0.8252887854357294,qwen
stfedu,wellbeing,GR,Greece,3.7855746517544375,1.9766209943690236,7.264094955489615,0.7843103916025236,qwen
stfedu,wellbeing,HR,Croatia,5.816350566373938,2.309736824795834,7.388888888888889,0.7724548200770944,qwen
stfedu,wellbeing,HU,Hungary,3.9900899154478,2.4913239593329175,7.211356932153393,0.8699840841533177,qwen
stfedu,wellbeing,IE,Ireland,6.762298407137079,1.9802964933214715,7.523668639053255,0.614782468936233,qwen
stfedu,wellbeing,IL,Israel,5.264336488030869,2.077408346152148,7.466765140324963,0.6302322006308464,qwen
stfedu,wellbeing,IS,Iceland,6.324844854759572,1.8284320314772442,7.863703703703703,0.5796508986482896,qwen
stfedu,wellbeing,IT,Italy,5.083092027671306,1.9801848982095867,7.510309278350515,0.6933393979322066,qwen
stfedu,wellbeing,LT,Lithuania,4.6526346854447445,2.267229560508824,7.392909896602659,0.7551460216797259,qwen
stfedu,wellbeing,LV,Latvia,4.108276020925814,2.2667826388568875,7.293853073463269,0.9007877746821479,qwen
stfedu,wellbeing,ME,Montenegro,4.359771069180318,2.237590857279682,7.456425406203841,0.6694568025480288,qwen
stfedu,wellbeing,NL,Netherlands,6.163150882846764,1.6663731337868324,7.777205882352941,0.5413623397331957,qwen
stfedu,wellbeing,NO,Norway,7.199044068958358,1.8551553739170237,7.883875739644971,0.47082944236288843,qwen
stfedu,wellbeing,PL,Poland,5.05428653345802,2.3976918855549516,7.258493353028065,0.8641133082513963,qwen
stfedu,wellbeing,PT,Portugal,4.477459151602673,2.299564384881257,7.566666666666666,0.6542488387660357,qwen
stfedu,wellbeing,RS,Serbia,5.00073893907496,2.8413549190837095,7.205970149253731,0.8471142603622581,qwen
stfedu,wellbeing,SE,Sweden,5.389646077291931,2.1151413881845356,7.782962962962963,0.6003881954811461,qwen
